Exemplar.Row,Exemplar.Col,Jaccard,Group
101006,101011,0.288888888888889,P1
101006,101012,0.153846153846154,P1
101006,101013,0.25,P1
101006,101014,0.220338983050847,P1
101006,101015,0.214285714285714,P1
101006,101016,0.189655172413793,P1
101006,101017,0.266666666666667,P1
101006,101018,0.175438596491228,P1
101006,101019,0.215686274509804,P1
101006,101020,0.266666666666667,P1
101007,101008,0.214285714285714,P1
101007,101009,0.340425531914894,P1
101007,101010,0.26,P1
101007,101011,0.217391304347826,P1
101007,101012,0.183673469387755,P1
101007,101013,0.303571428571429,P1
101007,101014,0.228070175438596,P1
101007,101015,0.157894736842105,P1
101007,101016,0.218181818181818,P1
101007,101017,0.275862068965517,P1
101007,101018,0.181818181818182,P1
101007,101019,0.176470588235294,P1
101007,101020,0.275862068965517,P1
101008,101009,0.130434782608696,P1
101008,101010,0.106382978723404,P1
101008,101011,0.184210526315789,P1
101008,101012,0.119047619047619,P1
101008,101013,0.192307692307692,P1
101008,101014,0.156862745098039,P1
101008,101015,0.170212765957447,P1
101008,101016,0.142857142857143,P1
101008,101017,0.125,P1
101008,101018,0.0588235294117647,P1
101008,101019,0.225,P1
101008,101020,0.166666666666667,P1
101009,101010,0.254901960784314,P1
101009,101011,0.1875,P1
101009,101012,0.204081632653061,P1
101009,101013,0.233333333333333,P1
101009,101014,0.203389830508475,P1
101009,101015,0.196428571428571,P1
101009,101016,0.172413793103448,P1
101009,101017,0.293103448275862,P1
101009,101018,0.137931034482759,P1
101009,101019,0.22,P1
101009,101020,0.315789473684211,P1
101010,101011,0.212765957446809,P1
101010,101012,0.113207547169811,P1
101010,101013,0.213114754098361,P1
101010,101014,0.203389830508475,P1
101010,101015,0.218181818181818,P1
101010,101016,0.192982456140351,P1
101010,101017,0.209677419354839,P1
101010,101018,0.157894736842105,P1
101010,101019,0.22,P1
101010,101020,0.339285714285714,P1
101011,101012,0.130434782608696,P1
101011,101013,0.240740740740741,P1
101011,101014,0.230769230769231,P1
101011,101015,0.132075471698113,P1
101011,101016,0.22,P1
101011,101017,0.192982456140351,P1
101011,101018,0.156862745098039,P1
101011,101019,0.148936170212766,P1
101011,101020,0.214285714285714,P1
101012,101013,0.15,P1
101012,101014,0.222222222222222,P1
101012,101015,0.215686274509804,P1
101012,101016,0.285714285714286,P1
101012,101017,0.228070175438596,P1
101012,101018,0.150943396226415,P1
101012,101019,0.12,P1
101012,101020,0.228070175438596,P1
101013,101014,0.327868852459016,P1
101013,101015,0.184615384615385,P1
101013,101016,0.21875,P1
101013,101017,0.307692307692308,P1
101013,101018,0.206349206349206,P1
101013,101019,0.245614035087719,P1
101013,101020,0.164383561643836,P1
101014,101015,0.174603174603175,P1
101014,101016,0.271186440677966,P1
101014,101017,0.205882352941176,P1
101014,101018,0.140625,P1
101014,101019,0.114754098360656,P1
101014,101020,0.242424242424242,P1
101015,101016,0.163934426229508,P1
101015,101017,0.130434782608696,P1
101015,101018,0.169491525423729,P1
101015,101019,0.12280701754386,P1
101015,101020,0.164179104477612,P1
101016,101017,0.17910447761194,P1
101016,101018,0.272727272727273,P1
101016,101019,0.160714285714286,P1
101016,101020,0.234375,P1
101017,101018,0.283333333333333,P1
101017,101019,0.285714285714286,P1
101017,101020,0.228571428571429,P1
101018,101019,0.211538461538462,P1
101018,101020,0.203125,P1
101019,101020,0.161290322580645,P1
