Exemplar.Row,Exemplar.Col,Jaccard,Group
117004,117018,0.230769230769231,P6M
117004,117019,0.113207547169811,P6M
117004,117020,0.0652173913043478,P6M
117005,117006,0.135593220338983,P6M
117005,117007,0.15625,P6M
117005,117008,0.230769230769231,P6M
117005,117009,0.12962962962963,P6M
117005,117010,0.145454545454545,P6M
117005,117011,0.0892857142857143,P6M
117005,117012,0.160714285714286,P6M
117005,117013,0.240740740740741,P6M
117005,117014,0.142857142857143,P6M
117005,117015,0.203125,P6M
117005,117016,0.131147540983607,P6M
117005,117017,0.185185185185185,P6M
117005,117018,0.184615384615385,P6M
117005,117019,0.2,P6M
117005,117020,0.169811320754717,P6M
117006,117007,0.15,P6M
117006,117008,0.156862745098039,P6M
117006,117009,0.191489361702128,P6M
117006,117010,0.183673469387755,P6M
117006,117011,0.191489361702128,P6M
117006,117012,0.111111111111111,P6M
117006,117013,0.107142857142857,P6M
117006,117014,0.046875,P6M
117006,117015,0.180327868852459,P6M
117006,117016,0.0847457627118644,P6M
117006,117017,0.134615384615385,P6M
117006,117018,0.180327868852459,P6M
117006,117019,0.218181818181818,P6M
117006,117020,0.0961538461538462,P6M
117007,117008,0.1,P6M
117007,117009,0.125,P6M
117007,117010,0.120689655172414,P6M
117007,117011,0.235294117647059,P6M
117007,117012,0.116666666666667,P6M
117007,117013,0.210526315789474,P6M
117007,117014,0.213114754098361,P6M
117007,117015,0.144927536231884,P6M
117007,117016,0.145161290322581,P6M
117007,117017,0.2,P6M
117007,117018,0.112676056338028,P6M
117007,117019,0.174603174603175,P6M
117007,117020,0.12280701754386,P6M
117008,117009,0.127659574468085,P6M
117008,117010,0.145833333333333,P6M
117008,117011,0.0816326530612245,P6M
117008,117012,0.14,P6M
117008,117013,0.134615384615385,P6M
117008,117014,0.163636363636364,P6M
117008,117015,0.131147540983607,P6M
117008,117016,0.0701754385964912,P6M
117008,117017,0.0980392156862745,P6M
117008,117018,0.189655172413793,P6M
117008,117019,0.142857142857143,P6M
117008,117020,0.102040816326531,P6M
117009,117010,0.0612244897959184,P6M
117009,117011,0.162790697674419,P6M
117009,117012,0.173913043478261,P6M
117009,117013,0.12,P6M
117009,117014,0.0892857142857143,P6M
117009,117015,0.0819672131147541,P6M
117009,117016,0.16,P6M
117009,117017,0.127659574468085,P6M
117009,117018,0.137931034482759,P6M
117009,117019,0.109090909090909,P6M
117009,117020,0.133333333333333,P6M
117010,117011,0.0833333333333333,P6M
117010,117012,0.12,P6M
117010,117013,0.137254901960784,P6M
117010,117014,0.125,P6M
117010,117015,0.133333333333333,P6M
117010,117016,0.0344827586206897,P6M
117010,117017,0.0576923076923077,P6M
117010,117018,0.0793650793650794,P6M
117010,117019,0.125,P6M
117010,117020,0.104166666666667,P6M
117011,117012,0.102040816326531,P6M
117011,117013,0.166666666666667,P6M
117011,117014,0.0892857142857143,P6M
117011,117015,0.11864406779661,P6M
117011,117016,0.137254901960784,P6M
117011,117017,0.127659574468085,P6M
117011,117018,0.137931034482759,P6M
117011,117019,0.244897959183673,P6M
117011,117020,0.133333333333333,P6M
117012,117013,0.176470588235294,P6M
117012,117014,0.120689655172414,P6M
117012,117015,0.111111111111111,P6M
117012,117016,0.148148148148148,P6M
117012,117017,0.117647058823529,P6M
117012,117018,0.129032258064516,P6M
117012,117019,0.120689655172414,P6M
117012,117020,0.0784313725490196,P6M
117013,117014,0.135593220338983,P6M
117013,117015,0.142857142857143,P6M
117013,117016,0.163636363636364,P6M
117013,117017,0.18,P6M
117013,117018,0.107692307692308,P6M
117013,117019,0.135593220338983,P6M
117013,117020,0.14,P6M
117014,117015,0.166666666666667,P6M
117014,117016,0.0454545454545455,P6M
117014,117017,0.103448275862069,P6M
117014,117018,0.149253731343284,P6M
117014,117019,0.180327868852459,P6M
117014,117020,0.148148148148148,P6M
117015,117016,0.138461538461538,P6M
117015,117017,0.210526315789474,P6M
117015,117018,0.242424242424242,P6M
117015,117019,0.166666666666667,P6M
117015,117020,0.155172413793103,P6M
117016,117017,0.196078431372549,P6M
117016,117018,0.138461538461538,P6M
117016,117019,0.15,P6M
117016,117020,0.134615384615385,P6M
117017,117018,0.189655172413793,P6M
117017,117019,0.163636363636364,P6M
117017,117020,0.102040816326531,P6M
117018,117019,0.184615384615385,P6M
117018,117020,0.135593220338983,P6M
117019,117020,0.169811320754717,P6M
