Exemplar.Row,Exemplar.Col,Jaccard,Group
116005,116012,0.188679245283019,P6
116005,116013,0.228070175438596,P6
116005,116014,0.163934426229508,P6
116005,116015,0.129032258064516,P6
116005,116016,0.189655172413793,P6
116005,116017,0.137931034482759,P6
116005,116018,0.166666666666667,P6
116005,116019,0.0769230769230769,P6
116005,116020,0.05,P6
116006,116007,0.12280701754386,P6
116006,116008,0.1,P6
116006,116009,0.113207547169811,P6
116006,116010,0.0819672131147541,P6
116006,116011,0.0645161290322581,P6
116006,116012,0.0961538461538462,P6
116006,116013,0.163636363636364,P6
116006,116014,0.140350877192982,P6
116006,116015,0.103448275862069,P6
116006,116016,0.0677966101694915,P6
116006,116017,0.132075471698113,P6
116006,116018,0.14,P6
116006,116019,0.163636363636364,P6
116006,116020,0.1875,P6
116007,116008,0.09375,P6
116007,116009,0.145454545454545,P6
116007,116010,0.111111111111111,P6
116007,116011,0.166666666666667,P6
116007,116012,0.109090909090909,P6
116007,116013,0.0461538461538462,P6
116007,116014,0.189655172413793,P6
116007,116015,0.152542372881356,P6
116007,116016,0.0983606557377049,P6
116007,116017,0.0666666666666667,P6
116007,116018,0.0892857142857143,P6
116007,116019,0.114754098360656,P6
116007,116020,0.0892857142857143,P6
116008,116009,0.101694915254237,P6
116008,116010,0.161290322580645,P6
116008,116011,0.125,P6
116008,116012,0.188679245283019,P6
116008,116013,0.166666666666667,P6
116008,116014,0.145161290322581,P6
116008,116015,0.0769230769230769,P6
116008,116016,0.0952380952380952,P6
116008,116017,0.11864406779661,P6
116008,116018,0.125,P6
116008,116019,0.206896551724138,P6
116008,116020,0.0862068965517241,P6
116009,116010,0.140350877192982,P6
116009,116011,0.101694915254237,P6
116009,116012,0.142857142857143,P6
116009,116013,0.105263157894737,P6
116009,116014,0.230769230769231,P6
116009,116015,0.166666666666667,P6
116009,116016,0.148148148148148,P6
116009,116017,0.0535714285714286,P6
116009,116018,0.12,P6
116009,116019,0.105263157894737,P6
116009,116020,0.037037037037037,P6
116010,116011,0.2,P6
116010,116012,0.235294117647059,P6
116010,116013,0.129032258064516,P6
116010,116014,0.163934426229508,P6
116010,116015,0.166666666666667,P6
116010,116016,0.112903225806452,P6
116010,116017,0.137931034482759,P6
116010,116018,0.0862068965517241,P6
116010,116019,0.206896551724138,P6
116010,116020,0.0677966101694915,P6
116011,116012,0.145454545454545,P6
116011,116013,0.186440677966102,P6
116011,116014,0.163934426229508,P6
116011,116015,0.111111111111111,P6
116011,116016,0.0952380952380952,P6
116011,116017,0.245283018867925,P6
116011,116018,0.166666666666667,P6
116011,116019,0.147540983606557,P6
116011,116020,0.145454545454545,P6
116012,116013,0.12962962962963,P6
116012,116014,0.148148148148148,P6
116012,116015,0.150943396226415,P6
116012,116016,0.153846153846154,P6
116012,116017,0.117647058823529,P6
116012,116018,0.102040816326531,P6
116012,116019,0.0892857142857143,P6
116012,116020,0.148936170212766,P6
116013,116014,0.0952380952380952,P6
116013,116015,0.0967741935483871,P6
116013,116016,0.135593220338983,P6
116013,116017,0.163636363636364,P6
116013,116018,0.196078431372549,P6
116013,116019,0.152542372881356,P6
116013,116020,0.0892857142857143,P6
116014,116015,0.169491525423729,P6
116014,116016,0.133333333333333,P6
116014,116017,0.101694915254237,P6
116014,116018,0.148148148148148,P6
116014,116019,0.131147540983607,P6
116014,116020,0.148148148148148,P6
116015,116016,0.0983606557377049,P6
116015,116017,0.163636363636364,P6
116015,116018,0.0701754385964912,P6
116015,116019,0.0793650793650794,P6
116015,116020,0.12962962962963,P6
116016,116017,0.105263157894737,P6
116016,116018,0.153846153846154,P6
116016,116019,0.046875,P6
116016,116020,0.0909090909090909,P6
116017,116018,0.117647058823529,P6
116017,116019,0.0847457627118644,P6
116017,116020,0.117647058823529,P6
116018,116019,0.150943396226415,P6
116018,116020,0.0588235294117647,P6
116019,116020,0.12962962962963,P6
