Exemplar.Row,Exemplar.Col,Jaccard,Group
116012,116017,0.109090909090909,P6
116012,116018,0.17741935483871,P6
116012,116019,0.157894736842105,P6
116012,116020,0.046875,P6
116013,116014,0.174603174603175,P6
116013,116015,0.125,P6
116013,116016,0.103448275862069,P6
116013,116017,0.163265306122449,P6
116013,116018,0.131147540983607,P6
116013,116019,0.0508474576271186,P6
116013,116020,0.145454545454545,P6
116014,116015,0.2,P6
116014,116016,0.186440677966102,P6
116014,116017,0.0862068965517241,P6
116014,116018,0.136363636363636,P6
116014,116019,0.0793650793650794,P6
116014,116020,0.112903225806452,P6
116015,116016,0.114754098360656,P6
116015,116017,0.0701754385964912,P6
116015,116018,0.23728813559322,P6
116015,116019,0.1,P6
116015,116020,0.0983606557377049,P6
116016,116017,0.152173913043478,P6
116016,116018,0.160714285714286,P6
116016,116019,0.183673469387755,P6
116016,116020,0.229166666666667,P6
116017,116018,0.183673469387755,P6
116017,116019,0.0851063829787234,P6
116017,116020,0.106382978723404,P6
116018,116019,0.125,P6
116018,116020,0.12280701754386,P6
116019,116020,0.0754716981132075,P6
