Exemplar.Row,Exemplar.Col,Jaccard,Group
114006,114015,0.0363636363636364,P3M1
114006,114016,0.101694915254237,P3M1
114006,114017,0.213114754098361,P3M1
114006,114018,0.0833333333333333,P3M1
114006,114019,0.145454545454545,P3M1
114006,114020,0.12962962962963,P3M1
114007,114008,0.135593220338983,P3M1
114007,114009,0.169230769230769,P3M1
114007,114010,0.126984126984127,P3M1
114007,114011,0.161290322580645,P3M1
114007,114012,0.126984126984127,P3M1
114007,114013,0.131147540983607,P3M1
114007,114014,0.0677966101694915,P3M1
114007,114015,0.140350877192982,P3M1
114007,114016,0.140625,P3M1
114007,114017,0.171428571428571,P3M1
114007,114018,0.140625,P3M1
114007,114019,0.224137931034483,P3M1
114007,114020,0.189655172413793,P3M1
114008,114009,0.15,P3M1
114008,114010,0.12280701754386,P3M1
114008,114011,0.203703703703704,P3M1
114008,114012,0.230769230769231,P3M1
114008,114013,0.148148148148148,P3M1
114008,114014,0.12,P3M1
114008,114015,0.137254901960784,P3M1
114008,114016,0.178571428571429,P3M1
114008,114017,0.171875,P3M1
114008,114018,0.2,P3M1
114008,114019,0.230769230769231,P3M1
114008,114020,0.087719298245614,P3M1
114009,114010,0.106060606060606,P3M1
114009,114011,0.138461538461538,P3M1
114009,114012,0.19672131147541,P3M1
114009,114013,0.183333333333333,P3M1
114009,114014,0.0655737704918033,P3M1
114009,114015,0.218181818181818,P3M1
114009,114016,0.209677419354839,P3M1
114009,114017,0.217391304347826,P3M1
114009,114018,0.153846153846154,P3M1
114009,114019,0.158730158730159,P3M1
114009,114020,0.109375,P3M1
114010,114011,0.131147540983607,P3M1
114010,114012,0.172413793103448,P3M1
114010,114013,0.157894736842105,P3M1
114010,114014,0.111111111111111,P3M1
114010,114015,0.127272727272727,P3M1
114010,114016,0.09375,P3M1
114010,114017,0.161764705882353,P3M1
114010,114018,0.206896551724138,P3M1
114010,114019,0.0967741935483871,P3M1
114010,114020,0.1,P3M1
114011,114012,0.131147540983607,P3M1
114011,114013,0.196428571428571,P3M1
114011,114014,0.12962962962963,P3M1
114011,114015,0.235294117647059,P3M1
114011,114016,0.163934426229508,P3M1
114011,114017,0.0810810810810811,P3M1
114011,114018,0.203389830508475,P3M1
114011,114019,0.189655172413793,P3M1
114011,114020,0.196428571428571,P3M1
114012,114013,0.157894736842105,P3M1
114012,114014,0.132075471698113,P3M1
114012,114015,0.148148148148148,P3M1
114012,114016,0.186440677966102,P3M1
114012,114017,0.128571428571429,P3M1
114012,114018,0.206896551724138,P3M1
114012,114019,0.236363636363636,P3M1
114012,114020,0.137931034482759,P3M1
114013,114014,0.115384615384615,P3M1
114013,114015,0.2,P3M1
114013,114016,0.133333333333333,P3M1
114013,114017,0.166666666666667,P3M1
114013,114018,0.114754098360656,P3M1
114013,114019,0.11864406779661,P3M1
114013,114020,0.163636363636364,P3M1
114014,114015,0.0384615384615385,P3M1
114014,114016,0.169811320754717,P3M1
114014,114017,0.145161290322581,P3M1
114014,114018,0.127272727272727,P3M1
114014,114019,0.132075471698113,P3M1
114014,114020,0.137254901960784,P3M1
114015,114016,0.142857142857143,P3M1
114015,114017,0.140625,P3M1
114015,114018,0.103448275862069,P3M1
114015,114019,0.127272727272727,P3M1
114015,114020,0.176470588235294,P3M1
114016,114017,0.173913043478261,P3M1
114016,114018,0.0746268656716418,P3M1
114016,114019,0.228070175438596,P3M1
114016,114020,0.133333333333333,P3M1
114017,114018,0.125,P3M1
114017,114019,0.196969696969697,P3M1
114017,114020,0.149253731343284,P3M1
114018,114019,0.166666666666667,P3M1
114018,114020,0.133333333333333,P3M1
114019,114020,0.178571428571429,P3M1
