Exemplar.Row,Exemplar.Col,Jaccard,Group
101011,101013,0.26530612244898,P1
101011,101014,0.137254901960784,P1
101011,101015,0.178571428571429,P1
101011,101016,0.175438596491228,P1
101011,101017,0.109090909090909,P1
101011,101018,0.204081632653061,P1
101011,101019,0.186440677966102,P1
101011,101020,0.307692307692308,P1
101012,101013,0.0909090909090909,P1
101012,101014,0.12,P1
101012,101015,0.163636363636364,P1
101012,101016,0.120689655172414,P1
101012,101017,0.18,P1
101012,101018,0.117647058823529,P1
101012,101019,0.192982456140351,P1
101012,101020,0.2,P1
101013,101014,0.207547169811321,P1
101013,101015,0.161290322580645,P1
101013,101016,0.19672131147541,P1
101013,101017,0.218181818181818,P1
101013,101018,0.181818181818182,P1
101013,101019,0.288135593220339,P1
101013,101020,0.345454545454545,P1
101014,101015,0.133333333333333,P1
101014,101016,0.210526315789474,P1
101014,101017,0.145454545454545,P1
101014,101018,0.244897959183673,P1
101014,101019,0.263157894736842,P1
101014,101020,0.166666666666667,P1
101015,101016,0.222222222222222,P1
101015,101017,0.203389830508475,P1
101015,101018,0.169491525423729,P1
101015,101019,0.212121212121212,P1
101015,101020,0.21875,P1
101016,101017,0.2,P1
101016,101018,0.25,P1
101016,101019,0.306451612903226,P1
101016,101020,0.196969696969697,P1
101017,101018,0.207547169811321,P1
101017,101019,0.25,P1
101017,101020,0.19672131147541,P1
101018,101019,0.280701754385965,P1
101018,101020,0.245614035087719,P1
101019,101020,0.28125,P1
