Exemplar.Row,Exemplar.Col,Jaccard,Group
115011,115017,0.153846153846154,P31M
115011,115018,0.16,P31M
115011,115019,0.148148148148148,P31M
115011,115020,0.175438596491228,P31M
115012,115013,0.175438596491228,P31M
115012,115014,0.09375,P31M
115012,115015,0.145161290322581,P31M
115012,115016,0.119402985074627,P31M
115012,115017,0.166666666666667,P31M
115012,115018,0.0967741935483871,P31M
115012,115019,0.180327868852459,P31M
115012,115020,0.132352941176471,P31M
115013,115014,0.181818181818182,P31M
115013,115015,0.178571428571429,P31M
115013,115016,0.186440677966102,P31M
115013,115017,0.181818181818182,P31M
115013,115018,0.285714285714286,P31M
115013,115019,0.175438596491228,P31M
115013,115020,0.125,P31M
115014,115015,0.210526315789474,P31M
115014,115016,0.158730158730159,P31M
115014,115017,0.236363636363636,P31M
115014,115018,0.157894736842105,P31M
115014,115019,0.166666666666667,P31M
115014,115020,0.153846153846154,P31M
115015,115016,0.275862068965517,P31M
115015,115017,0.189655172413793,P31M
115015,115018,0.155172413793103,P31M
115015,115019,0.203389830508475,P31M
115015,115020,0.1875,P31M
115016,115017,0.258620689655172,P31M
115016,115018,0.224137931034483,P31M
115016,115019,0.19047619047619,P31M
115016,115020,0.230769230769231,P31M
115017,115018,0.178571428571429,P31M
115017,115019,0.147540983606557,P31M
115017,115020,0.19047619047619,P31M
115018,115019,0.0967741935483871,P31M
115018,115020,0.158730158730159,P31M
115019,115020,0.203125,P31M
