Exemplar.Row,Exemplar.Col,Jaccard,Group
117014,117020,0.160714285714286,P6M
117015,117016,0.236363636363636,P6M
117015,117017,0.1,P6M
117015,117018,0.163636363636364,P6M
117015,117019,0.169491525423729,P6M
117015,117020,0.1,P6M
117016,117017,0.0545454545454545,P6M
117016,117018,0.142857142857143,P6M
117016,117019,0.12962962962963,P6M
117016,117020,0.183673469387755,P6M
117017,117018,0.125,P6M
117017,117019,0.18,P6M
117017,117020,0.166666666666667,P6M
117018,117019,0.0961538461538462,P6M
117018,117020,0.255813953488372,P6M
117019,117020,0.18,P6M
