Exemplar.Row,Exemplar.Col,Jaccard,Group
101006,101011,0.285714285714286,P1
101006,101012,0.193548387096774,P1
101006,101013,0.224137931034483,P1
101006,101014,0.19047619047619,P1
101006,101015,0.222222222222222,P1
101006,101016,0.230769230769231,P1
101006,101017,0.333333333333333,P1
101006,101018,0.0757575757575758,P1
101006,101019,0.0862068965517241,P1
101006,101020,0.163934426229508,P1
101007,101008,0.245614035087719,P1
101007,101009,0.206896551724138,P1
101007,101010,0.185185185185185,P1
101007,101011,0.193548387096774,P1
101007,101012,0.206349206349206,P1
101007,101013,0.23728813559322,P1
101007,101014,0.241935483870968,P1
101007,101015,0.215384615384615,P1
101007,101016,0.2,P1
101007,101017,0.213114754098361,P1
101007,101018,0.19672131147541,P1
101007,101019,0.140350877192982,P1
101007,101020,0.158730158730159,P1
101008,101009,0.0892857142857143,P1
101008,101010,0.145833333333333,P1
101008,101011,0.226415094339623,P1
101008,101012,0.240740740740741,P1
101008,101013,0.254901960784314,P1
101008,101014,0.172413793103448,P1
101008,101015,0.228070175438596,P1
101008,101016,0.163265306122449,P1
101008,101017,0.226415094339623,P1
101008,101018,0.12280701754386,P1
101008,101019,0.142857142857143,P1
101008,101020,0.185185185185185,P1
101009,101010,0.148936170212766,P1
101009,101011,0.207547169811321,P1
101009,101012,0.2,P1
101009,101013,0.145454545454545,P1
101009,101014,0.155172413793103,P1
101009,101015,0.189655172413793,P1
101009,101016,0.191489361702128,P1
101009,101017,0.163636363636364,P1
101009,101018,0.145454545454545,P1
101009,101019,0.170212765957447,P1
101009,101020,0.235294117647059,P1
101010,101011,0.183673469387755,P1
101010,101012,0.153846153846154,P1
101010,101013,0.266666666666667,P1
101010,101014,0.22,P1
101010,101015,0.145454545454545,P1
101010,101016,0.111111111111111,P1
101010,101017,0.208333333333333,P1
101010,101018,0.212765957446809,P1
101010,101019,0.195121951219512,P1
101010,101020,0.163265306122449,P1
101011,101012,0.228070175438596,P1
101011,101013,0.240740740740741,P1
101011,101014,0.290909090909091,P1
101011,101015,0.17741935483871,P1
101011,101016,0.153846153846154,P1
101011,101017,0.333333333333333,P1
101011,101018,0.155172413793103,P1
101011,101019,0.229166666666667,P1
101011,101020,0.175438596491228,P1
101012,101013,0.254545454545455,P1
101012,101014,0.19672131147541,P1
101012,101015,0.153846153846154,P1
101012,101016,0.24,P1
101012,101017,0.186440677966102,P1
101012,101018,0.210526315789474,P1
101012,101019,0.244897959183673,P1
101012,101020,0.210526315789474,P1
101013,101014,0.272727272727273,P1
101013,101015,0.220338983050847,P1
101013,101016,0.134615384615385,P1
101013,101017,0.264150943396226,P1
101013,101018,0.157894736842105,P1
101013,101019,0.208333333333333,P1
101013,101020,0.245283018867925,P1
101014,101015,0.134328358208955,P1
101014,101016,0.211538461538462,P1
101014,101017,0.145161290322581,P1
101014,101018,0.147540983606557,P1
101014,101019,0.169811320754717,P1
101014,101020,0.166666666666667,P1
101015,101016,0.226415094339623,P1
101015,101017,0.258620689655172,P1
101015,101018,0.220338983050847,P1
101015,101019,0.230769230769231,P1
101015,101020,0.220338983050847,P1
101016,101017,0.153846153846154,P1
101016,101018,0.229166666666667,P1
101016,101019,0.159090909090909,P1
101016,101020,0.156862745098039,P1
101017,101018,0.175438596491228,P1
101017,101019,0.229166666666667,P1
101017,101020,0.175438596491228,P1
101018,101019,0.234042553191489,P1
101018,101020,0.222222222222222,P1
101019,101020,0.234042553191489,P1
