Exemplar.Row,Exemplar.Col,Jaccard,Group
115005,115012,0.269230769230769,P31M
115005,115013,0.120689655172414,P31M
115005,115014,0.0847457627118644,P31M
115005,115015,0.166666666666667,P31M
115005,115016,0.181818181818182,P31M
115005,115017,0.127272727272727,P31M
115005,115018,0.185185185185185,P31M
115005,115019,0.155172413793103,P31M
115005,115020,0.107692307692308,P31M
115006,115007,0.0892857142857143,P31M
115006,115008,0.19047619047619,P31M
115006,115009,0.04,P31M
115006,115010,0.254901960784314,P31M
115006,115011,0.153846153846154,P31M
115006,115012,0.153846153846154,P31M
115006,115013,0.113207547169811,P31M
115006,115014,0.0357142857142857,P31M
115006,115015,0.142857142857143,P31M
115006,115016,0.229166666666667,P31M
115006,115017,0.166666666666667,P31M
115006,115018,0.183673469387755,P31M
115006,115019,0.150943396226415,P31M
115006,115020,0.11864406779661,P31M
115007,115008,0.156862745098039,P31M
115007,115009,0.173076923076923,P31M
115007,115010,0.216666666666667,P31M
115007,115011,0.169491525423729,P31M
115007,115012,0.254545454545455,P31M
115007,115013,0.192982456140351,P31M
115007,115014,0.155172413793103,P31M
115007,115015,0.17741935483871,P31M
115007,115016,0.192982456140351,P31M
115007,115017,0.181818181818182,P31M
115007,115018,0.116666666666667,P31M
115007,115019,0.206896551724138,P31M
115007,115020,0.19047619047619,P31M
115008,115009,0.162790697674419,P31M
115008,115010,0.215686274509804,P31M
115008,115011,0.0943396226415094,P31M
115008,115012,0.208333333333333,P31M
115008,115013,0.14,P31M
115008,115014,0.0980392156862745,P31M
115008,115015,0.127272727272727,P31M
115008,115016,0.163265306122449,P31M
115008,115017,0.148936170212766,P31M
115008,115018,0.0980392156862745,P31M
115008,115019,0.156862745098039,P31M
115008,115020,0.142857142857143,P31M
115009,115010,0.103448275862069,P31M
115009,115011,0.111111111111111,P31M
115009,115012,0.153846153846154,P31M
115009,115013,0.113207547169811,P31M
115009,115014,0.115384615384615,P31M
115009,115015,0.12280701754386,P31M
115009,115016,0.113207547169811,P31M
115009,115017,0.0566037735849057,P31M
115009,115018,0.16,P31M
115009,115019,0.150943396226415,P31M
115009,115020,0.157894736842105,P31M
115010,115011,0.125,P31M
115010,115012,0.2,P31M
115010,115013,0.203389830508475,P31M
115010,115014,0.0769230769230769,P31M
115010,115015,0.225806451612903,P31M
115010,115016,0.183333333333333,P31M
115010,115017,0.172413793103448,P31M
115010,115018,0.0769230769230769,P31M
115010,115019,0.123076923076923,P31M
115010,115020,0.181818181818182,P31M
115011,115012,0.133333333333333,P31M
115011,115013,0.175438596491228,P31M
115011,115014,0.11864406779661,P31M
115011,115015,0.125,P31M
115011,115016,0.196428571428571,P31M
115011,115017,0.230769230769231,P31M
115011,115018,0.157894736842105,P31M
115011,115019,0.169491525423729,P31M
115011,115020,0.072463768115942,P31M
115012,115013,0.116666666666667,P31M
115012,115014,0.157894736842105,P31M
115012,115015,0.180327868852459,P31M
115012,115016,0.175438596491228,P31M
115012,115017,0.142857142857143,P31M
115012,115018,0.157894736842105,P31M
115012,115019,0.112903225806452,P31M
115012,115020,0.072463768115942,P31M
115013,115014,0.101694915254237,P31M
115013,115015,0.145161290322581,P31M
115013,115016,0.0645161290322581,P31M
115013,115017,0.105263157894737,P31M
115013,115018,0.101694915254237,P31M
115013,115019,0.172413793103448,P31M
115013,115020,0.123076923076923,P31M
115014,115015,0.0769230769230769,P31M
115014,115016,0.140350877192982,P31M
115014,115017,0.148148148148148,P31M
115014,115018,0.142857142857143,P31M
115014,115019,0.155172413793103,P31M
115014,115020,0.107692307692308,P31M
115015,115016,0.145161290322581,P31M
115015,115017,0.0967741935483871,P31M
115015,115018,0.09375,P31M
115015,115019,0.17741935483871,P31M
115015,115020,0.2,P31M
115016,115017,0.211538461538462,P31M
115016,115018,0.203703703703704,P31M
115016,115019,0.236363636363636,P31M
115016,115020,0.19672131147541,P31M
115017,115018,0.148148148148148,P31M
115017,115019,0.181818181818182,P31M
115017,115020,0.147540983606557,P31M
115018,115019,0.155172413793103,P31M
115018,115020,0.142857142857143,P31M
115019,115020,0.293103448275862,P31M
