Exemplar.Row,Exemplar.Col,Jaccard,Group
114013,114015,0.0925925925925926,P3M1
114013,114016,0.156862745098039,P3M1
114013,114017,0.087719298245614,P3M1
114013,114018,0.127272727272727,P3M1
114013,114019,0.103448275862069,P3M1
114013,114020,0.114754098360656,P3M1
114014,114015,0.192307692307692,P3M1
114014,114016,0.127272727272727,P3M1
114014,114017,0.160714285714286,P3M1
114014,114018,0.120689655172414,P3M1
114014,114019,0.116666666666667,P3M1
114014,114020,0.109375,P3M1
114015,114016,0.155555555555556,P3M1
114015,114017,0.145833333333333,P3M1
114015,114018,0.1,P3M1
114015,114019,0.117647058823529,P3M1
114015,114020,0.173076923076923,P3M1
114016,114017,0.170212765957447,P3M1
114016,114018,0.170212765957447,P3M1
114016,114019,0.1875,P3M1
114016,114020,0.12962962962963,P3M1
114017,114018,0.208333333333333,P3M1
114017,114019,0.176470588235294,P3M1
114017,114020,0.142857142857143,P3M1
114018,114019,0.153846153846154,P3M1
114018,114020,0.163636363636364,P3M1
114019,114020,0.1,P3M1
