Exemplar.Row,Exemplar.Col,Jaccard,Group
101012,101018,0.265625,P1
101012,101019,0.196428571428571,P1
101012,101020,0.275862068965517,P1
101013,101014,0.181818181818182,P1
101013,101015,0.181818181818182,P1
101013,101016,0.0983606557377049,P1
101013,101017,0.145161290322581,P1
101013,101018,0.196969696969697,P1
101013,101019,0.226415094339623,P1
101013,101020,0.220338983050847,P1
101014,101015,0.2,P1
101014,101016,0.191489361702128,P1
101014,101017,0.176470588235294,P1
101014,101018,0.214285714285714,P1
101014,101019,0.2,P1
101014,101020,0.22,P1
101015,101016,0.142857142857143,P1
101015,101017,0.111111111111111,P1
101015,101018,0.192982456140351,P1
101015,101019,0.173913043478261,P1
101015,101020,0.22,P1
101016,101017,0.192307692307692,P1
101016,101018,0.147540983606557,P1
101016,101019,0.244444444444444,P1
101016,101020,0.211538461538462,P1
101017,101018,0.138461538461538,P1
101017,101019,0.2,P1
101017,101020,0.264150943396226,P1
101018,101019,0.152542372881356,P1
101018,101020,0.19047619047619,P1
101019,101020,0.326086956521739,P1
