Exemplar.Row,Exemplar.Col,Jaccard,Group
115008,115019,0.173913043478261,P31M
115008,115020,0.156862745098039,P31M
115009,115010,0.149253731343284,P31M
115009,115011,0.2,P31M
115009,115012,0.207547169811321,P31M
115009,115013,0.160714285714286,P31M
115009,115014,0.183673469387755,P31M
115009,115015,0.145161290322581,P31M
115009,115016,0.183333333333333,P31M
115009,115017,0.254901960784314,P31M
115009,115018,0.102040816326531,P31M
115009,115019,0.163265306122449,P31M
115009,115020,0.26530612244898,P31M
115010,115011,0.140845070422535,P31M
115010,115012,0.144927536231884,P31M
115010,115013,0.176470588235294,P31M
115010,115014,0.19672131147541,P31M
115010,115015,0.228571428571429,P31M
115010,115016,0.178082191780822,P31M
115010,115017,0.128571428571429,P31M
115010,115018,0.078125,P31M
115010,115019,0.161290322580645,P31M
115010,115020,0.132352941176471,P31M
115011,115012,0.152542372881356,P31M
115011,115013,0.232142857142857,P31M
115011,115014,0.127272727272727,P31M
115011,115015,0.19047619047619,P31M
115011,115016,0.102941176470588,P31M
115011,115017,0.172413793103448,P31M
115011,115018,0.115384615384615,P31M
115011,115019,0.150943396226415,P31M
115011,115020,0.1,P31M
115012,115013,0.155172413793103,P31M
115012,115014,0.132075471698113,P31M
115012,115015,0.140625,P31M
115012,115016,0.158730158730159,P31M
115012,115017,0.2,P31M
115012,115018,0.12,P31M
115012,115019,0.134615384615385,P31M
115012,115020,0.142857142857143,P31M
115013,115014,0.22,P31M
115013,115015,0.233333333333333,P31M
115013,115016,0.254237288135593,P31M
115013,115017,0.135593220338983,P31M
115013,115018,0.163265306122449,P31M
115013,115019,0.153846153846154,P31M
115013,115020,0.160714285714286,P31M
115014,115015,0.155172413793103,P31M
115014,115016,0.155172413793103,P31M
115014,115017,0.132075471698113,P31M
115014,115018,0.19047619047619,P31M
115014,115019,0.152173913043478,P31M
115014,115020,0.137254901960784,P31M
115015,115016,0.333333333333333,P31M
115015,115017,0.140625,P31M
115015,115018,0.125,P31M
115015,115019,0.157894736842105,P31M
115015,115020,0.224137931034483,P31M
115016,115017,0.140625,P31M
115016,115018,0.145454545454545,P31M
115016,115019,0.157894736842105,P31M
115016,115020,0.245614035087719,P31M
115017,115018,0.0980392156862745,P31M
115017,115019,0.113207547169811,P31M
115017,115020,0.185185185185185,P31M
115018,115019,0.113636363636364,P31M
115018,115020,0.102040816326531,P31M
115019,115020,0.163265306122449,P31M
