Exemplar.Row,Exemplar.Col,Jaccard,Group
101009,101011,0.150943396226415,P1
101009,101012,0.196428571428571,P1
101009,101013,0.283018867924528,P1
101009,101014,0.241379310344828,P1
101009,101015,0.196078431372549,P1
101009,101016,0.16,P1
101009,101017,0.169811320754717,P1
101009,101018,0.270833333333333,P1
101009,101019,0.192307692307692,P1
101009,101020,0.240740740740741,P1
101010,101011,0.207547169811321,P1
101010,101012,0.206896551724138,P1
101010,101013,0.290909090909091,P1
101010,101014,0.153846153846154,P1
101010,101015,0.254901960784314,P1
101010,101016,0.22,P1
101010,101017,0.203703703703704,P1
101010,101018,0.12280701754386,P1
101010,101019,0.203703703703704,P1
101010,101020,0.129032258064516,P1
101011,101012,0.142857142857143,P1
101011,101013,0.140350877192982,P1
101011,101014,0.15,P1
101011,101015,0.137254901960784,P1
101011,101016,0.0784313725490196,P1
101011,101017,0.0727272727272727,P1
101011,101018,0.137254901960784,P1
101011,101019,0.113207547169811,P1
101011,101020,0.185185185185185,P1
101012,101013,0.267857142857143,P1
101012,101014,0.19047619047619,P1
101012,101015,0.0847457627118644,P1
101012,101016,0.173076923076923,P1
101012,101017,0.226415094339623,P1
101012,101018,0.207547169811321,P1
101012,101019,0.203703703703704,P1
101012,101020,0.228070175438596,P1
101013,101014,0.288135593220339,P1
101013,101015,0.203703703703704,P1
101013,101016,0.148148148148148,P1
101013,101017,0.245283018867925,P1
101013,101018,0.181818181818182,P1
101013,101019,0.245283018867925,P1
101013,101020,0.224137931034483,P1
101014,101015,0.210526315789474,P1
101014,101016,0.245283018867925,P1
101014,101017,0.186440677966102,P1
101014,101018,0.189655172413793,P1
101014,101019,0.25,P1
101014,101020,0.153846153846154,P1
101015,101016,0.145833333333333,P1
101015,101017,0.134615384615385,P1
101015,101018,0.137254901960784,P1
101015,101019,0.0925925925925926,P1
101015,101020,0.103448275862069,P1
101016,101017,0.166666666666667,P1
101016,101018,0.145833333333333,P1
101016,101019,0.217391304347826,P1
101016,101020,0.150943396226415,P1
101017,101018,0.204081632653061,P1
101017,101019,0.2,P1
101017,101020,0.140350877192982,P1
101018,101019,0.156862745098039,P1
101018,101020,0.254901960784314,P1
101019,101020,0.160714285714286,P1
