Exemplar.Row,Exemplar.Col,Jaccard,Group
101004,101015,0.215686274509804,P1
101004,101016,0.14,P1
101004,101017,0.132075471698113,P1
101004,101018,0.132075471698113,P1
101004,101019,0.111111111111111,P1
101004,101020,0.30952380952381,P1
101005,101006,0.297872340425532,P1
101005,101007,0.222222222222222,P1
101005,101008,0.222222222222222,P1
101005,101009,0.183673469387755,P1
101005,101010,0.232142857142857,P1
101005,101011,0.192307692307692,P1
101005,101012,0.193548387096774,P1
101005,101013,0.192307692307692,P1
101005,101014,0.28,P1
101005,101015,0.352941176470588,P1
101005,101016,0.207547169811321,P1
101005,101017,0.175438596491228,P1
101005,101018,0.196428571428571,P1
101005,101019,0.14,P1
101005,101020,0.192307692307692,P1
101006,101007,0.211538461538462,P1
101006,101008,0.275862068965517,P1
101006,101009,0.145833333333333,P1
101006,101010,0.137931034482759,P1
101006,101011,0.113207547169811,P1
101006,101012,0.224137931034483,P1
101006,101013,0.156862745098039,P1
101006,101014,0.173076923076923,P1
101006,101015,0.245283018867925,P1
101006,101016,0.150943396226415,P1
101006,101017,0.142857142857143,P1
101006,101018,0.12280701754386,P1
101006,101019,0.125,P1
101006,101020,0.0727272727272727,P1
101007,101008,0.295081967213115,P1
101007,101009,0.111111111111111,P1
101007,101010,0.203389830508475,P1
101007,101011,0.142857142857143,P1
101007,101012,0.288135593220339,P1
101007,101013,0.185185185185185,P1
101007,101014,0.157894736842105,P1
101007,101015,0.290909090909091,P1
101007,101016,0.2,P1
101007,101017,0.189655172413793,P1
101007,101018,0.210526315789474,P1
101007,101019,0.340909090909091,P1
101007,101020,0.207547169811321,P1
101008,101009,0.203389830508475,P1
101008,101010,0.261538461538462,P1
101008,101011,0.209677419354839,P1
101008,101012,0.318181818181818,P1
101008,101013,0.209677419354839,P1
101008,101014,0.166666666666667,P1
101008,101015,0.301587301587302,P1
101008,101016,0.222222222222222,P1
101008,101017,0.194029850746269,P1
101008,101018,0.25,P1
101008,101019,0.25,P1
101008,101020,0.19047619047619,P1
101009,101010,0.166666666666667,P1
101009,101011,0.217391304347826,P1
101009,101012,0.259259259259259,P1
101009,101013,0.244444444444444,P1
101009,101014,0.183673469387755,P1
101009,101015,0.211538461538462,P1
101009,101016,0.208333333333333,P1
101009,101017,0.173076923076923,P1
101009,101018,0.150943396226415,P1
101009,101019,0.133333333333333,P1
101009,101020,0.166666666666667,P1
101010,101011,0.240740740740741,P1
101010,101012,0.144927536231884,P1
101010,101013,0.240740740740741,P1
101010,101014,0.210526315789474,P1
101010,101015,0.213114754098361,P1
101010,101016,0.169491525423729,P1
101010,101017,0.241379310344828,P1
101010,101018,0.220338983050847,P1
101010,101019,0.26530612244898,P1
101010,101020,0.240740740740741,P1
101011,101012,0.180327868852459,P1
101011,101013,0.2,P1
101011,101014,0.192307692307692,P1
101011,101015,0.175438596491228,P1
101011,101016,0.127272727272727,P1
101011,101017,0.120689655172414,P1
101011,101018,0.25,P1
101011,101019,0.195652173913043,P1
101011,101020,0.111111111111111,P1
101012,101013,0.161290322580645,P1
101012,101014,0.15625,P1
101012,101015,0.274193548387097,P1
101012,101016,0.174603174603175,P1
101012,101017,0.166666666666667,P1
101012,101018,0.241935483870968,P1
101012,101019,0.196428571428571,P1
101012,101020,0.161290322580645,P1
101013,101014,0.169811320754717,P1
101013,101015,0.196428571428571,P1
101013,101016,0.127272727272727,P1
101013,101017,0.203703703703704,P1
101013,101018,0.181818181818182,P1
101013,101019,0.222222222222222,P1
101013,101020,0.132075471698113,P1
101014,101015,0.38,P1
101014,101016,0.28,P1
101014,101017,0.175438596491228,P1
101014,101018,0.155172413793103,P1
101014,101019,0.117647058823529,P1
101014,101020,0.26530612244898,P1
101015,101016,0.277777777777778,P1
101015,101017,0.180327868852459,P1
101015,101018,0.241379310344828,P1
101015,101019,0.215686274509804,P1
101015,101020,0.196428571428571,P1
101016,101017,0.218181818181818,P1
101016,101018,0.175438596491228,P1
101016,101019,0.163265306122449,P1
101016,101020,0.148148148148148,P1
101017,101018,0.09375,P1
101017,101019,0.153846153846154,P1
101017,101020,0.226415094339623,P1
101018,101019,0.224489795918367,P1
101018,101020,0.101694915254237,P1
101019,101020,0.1,P1
