Exemplar.Row,Exemplar.Col,Jaccard,Group
115014,115018,0.127272727272727,P31M
115014,115019,0.0943396226415094,P31M
115014,115020,0.153846153846154,P31M
115015,115016,0.0909090909090909,P31M
115015,115017,0.1,P31M
115015,115018,0.148148148148148,P31M
115015,115019,0.0357142857142857,P31M
115015,115020,0.176470588235294,P31M
115016,115017,0.166666666666667,P31M
115016,115018,0.137931034482759,P31M
115016,115019,0.169811320754717,P31M
115016,115020,0.103448275862069,P31M
115017,115018,0.176470588235294,P31M
115017,115019,0.12,P31M
115017,115020,0.0740740740740741,P31M
115018,115019,0.238095238095238,P31M
115018,115020,0.285714285714286,P31M
115019,115020,0.136363636363636,P31M
