Exemplar.Row,Exemplar.Col,Jaccard,Group
116010,116014,0.155555555555556,P6
116010,116015,0.145454545454545,P6
116010,116016,0.148148148148148,P6
116010,116017,0.115384615384615,P6
116010,116018,0.148148148148148,P6
116010,116019,0.211538461538462,P6
116010,116020,0.107142857142857,P6
116011,116012,0.1875,P6
116011,116013,0.0980392156862745,P6
116011,116014,0.130434782608696,P6
116011,116015,0.0862068965517241,P6
116011,116016,0.087719298245614,P6
116011,116017,0.115384615384615,P6
116011,116018,0.087719298245614,P6
116011,116019,0,P6
116011,116020,0.127272727272727,P6
116012,116013,0.0727272727272727,P6
116012,116014,0.0576923076923077,P6
116012,116015,0.0645161290322581,P6
116012,116016,0.140350877192982,P6
116012,116017,0.0701754385964912,P6
116012,116018,0.160714285714286,P6
116012,116019,0.0476190476190476,P6
116012,116020,0.0833333333333333,P6
116013,116014,0.102040816326531,P6
116013,116015,0.0655737704918033,P6
116013,116016,0.142857142857143,P6
116013,116017,0.111111111111111,P6
116013,116018,0.185185185185185,P6
116013,116019,0.181818181818182,P6
116013,116020,0.163636363636364,P6
116014,116015,0.109090909090909,P6
116014,116016,0.0526315789473684,P6
116014,116017,0.0980392156862745,P6
116014,116018,0.0909090909090909,P6
116014,116019,0.109090909090909,P6
116014,116020,0.0714285714285714,P6
116015,116016,0.109375,P6
116015,116017,0.196428571428571,P6
116015,116018,0.109375,P6
116015,116019,0.142857142857143,P6
116015,116020,0.126984126984127,P6
116016,116017,0.137931034482759,P6
116016,116018,0.206896551724138,P6
116016,116019,0.109375,P6
116016,116020,0.206896551724138,P6
116017,116018,0.137931034482759,P6
116017,116019,0.155172413793103,P6
116017,116020,0.11864406779661,P6
116018,116019,0.145161290322581,P6
116018,116020,0.228070175438596,P6
116019,116020,0.183333333333333,P6
