Exemplar.Row,Exemplar.Col,Jaccard,Group
117009,117019,0.0192307692307692,P6M
117009,117020,0.152542372881356,P6M
117010,117011,0.236363636363636,P6M
117010,117012,0.130434782608696,P6M
117010,117013,0.186440677966102,P6M
117010,117014,0.183673469387755,P6M
117010,117015,0.04,P6M
117010,117016,0.160714285714286,P6M
117010,117017,0.188679245283019,P6M
117010,117018,0.211538461538462,P6M
117010,117019,0.16,P6M
117010,117020,0.17741935483871,P6M
117011,117012,0.148148148148148,P6M
117011,117013,0.230769230769231,P6M
117011,117014,0.192982456140351,P6M
117011,117015,0.107142857142857,P6M
117011,117016,0.19047619047619,P6M
117011,117017,0.106060606060606,P6M
117011,117018,0.158730158730159,P6M
117011,117019,0.192982456140351,P6M
117011,117020,0.220588235294118,P6M
117012,117013,0.163636363636364,P6M
117012,117014,0.181818181818182,P6M
117012,117015,0.0222222222222222,P6M
117012,117016,0.156862745098039,P6M
117012,117017,0.117647058823529,P6M
117012,117018,0.0961538461538462,P6M
117012,117019,0.0833333333333333,P6M
117012,117020,0.0983606557377049,P6M
117013,117014,0.129032258064516,P6M
117013,117015,0.142857142857143,P6M
117013,117016,0.132352941176471,P6M
117013,117017,0.171875,P6M
117013,117018,0.102941176470588,P6M
117013,117019,0.129032258064516,P6M
117013,117020,0.180555555555556,P6M
117014,117015,0.0833333333333333,P6M
117014,117016,0.160714285714286,P6M
117014,117017,0.166666666666667,P6M
117014,117018,0.188679245283019,P6M
117014,117019,0.208333333333333,P6M
117014,117020,0.140625,P6M
117015,117016,0.113207547169811,P6M
117015,117017,0.0961538461538462,P6M
117015,117018,0.117647058823529,P6M
117015,117019,0.0833333333333333,P6M
117015,117020,0.135593220338983,P6M
117016,117017,0.206896551724138,P6M
117016,117018,0.09375,P6M
117016,117019,0.101694915254237,P6M
117016,117020,0.194029850746269,P6M
117017,117018,0.133333333333333,P6M
117017,117019,0.125,P6M
117017,117020,0.130434782608696,P6M
117018,117019,0.105263157894737,P6M
117018,117020,0.181818181818182,P6M
117019,117020,0.123076923076923,P6M
