Exemplar.Row,Exemplar.Col,Jaccard,Group
117007,117013,0.207547169811321,P6M
117007,117014,0.0769230769230769,P6M
117007,117015,0.189655172413793,P6M
117007,117016,0.0508474576271186,P6M
117007,117017,0.176470588235294,P6M
117007,117018,0.0491803278688525,P6M
117007,117019,0.0833333333333333,P6M
117007,117020,0.122448979591837,P6M
117008,117009,0.177777777777778,P6M
117008,117010,0.0943396226415094,P6M
117008,117011,0.116279069767442,P6M
117008,117012,0.150943396226415,P6M
117008,117013,0.163265306122449,P6M
117008,117014,0.105263157894737,P6M
117008,117015,0.215686274509804,P6M
117008,117016,0.0185185185185185,P6M
117008,117017,0.152173913043478,P6M
117008,117018,0.0555555555555556,P6M
117008,117019,0.0740740740740741,P6M
117008,117020,0.142857142857143,P6M
117009,117010,0.181818181818182,P6M
117009,117011,0.122448979591837,P6M
117009,117012,0.152542372881356,P6M
117009,117013,0.103448275862069,P6M
117009,117014,0.111111111111111,P6M
117009,117015,0.189655172413793,P6M
117009,117016,0.192307692307692,P6M
117009,117017,0.224489795918367,P6M
117009,117018,0.0847457627118644,P6M
117009,117019,0.181818181818182,P6M
117009,117020,0.145833333333333,P6M
117010,117011,0.111111111111111,P6M
117010,117012,0.158730158730159,P6M
117010,117013,0.15,P6M
117010,117014,0.0563380281690141,P6M
117010,117015,0.193548387096774,P6M
117010,117016,0.116666666666667,P6M
117010,117017,0.120689655172414,P6M
117010,117018,0.169491525423729,P6M
117010,117019,0.147540983606557,P6M
117010,117020,0.153846153846154,P6M
117011,117012,0.211538461538462,P6M
117011,117013,0.18,P6M
117011,117014,0.140350877192982,P6M
117011,117015,0.12280701754386,P6M
117011,117016,0.163265306122449,P6M
117011,117017,0.0784313725490196,P6M
117011,117018,0.113207547169811,P6M
117011,117019,0.176470588235294,P6M
117011,117020,0.0416666666666667,P6M
117012,117013,0.220338983050847,P6M
117012,117014,0.114285714285714,P6M
117012,117015,0.222222222222222,P6M
117012,117016,0.166666666666667,P6M
117012,117017,0.214285714285714,P6M
117012,117018,0.0909090909090909,P6M
117012,117019,0.158730158730159,P6M
117012,117020,0.125,P6M
117013,117014,0.104477611940299,P6M
117013,117015,0.216666666666667,P6M
117013,117016,0.1,P6M
117013,117017,0.142857142857143,P6M
117013,117018,0.0461538461538462,P6M
117013,117019,0.131147540983607,P6M
117013,117020,0.0727272727272727,P6M
117014,117015,0.112676056338028,P6M
117014,117016,0.142857142857143,P6M
117014,117017,0.09375,P6M
117014,117018,0.138461538461538,P6M
117014,117019,0.25,P6M
117014,117020,0.0833333333333333,P6M
117015,117016,0.145161290322581,P6M
117015,117017,0.15,P6M
117015,117018,0.158730158730159,P6M
117015,117019,0.121212121212121,P6M
117015,117020,0.230769230769231,P6M
117016,117017,0.169811320754717,P6M
117016,117018,0.178571428571429,P6M
117016,117019,0.240740740740741,P6M
117016,117020,0.0961538461538462,P6M
117017,117018,0.0847457627118644,P6M
117017,117019,0.181818181818182,P6M
117017,117020,0.195652173913043,P6M
117018,117019,0.15,P6M
117018,117020,0.113207547169811,P6M
117019,117020,0.111111111111111,P6M
