Exemplar.Row,Exemplar.Col,Jaccard,Group
115009,115010,0.158730158730159,P31M
115009,115011,0.11864406779661,P31M
115009,115012,0.166666666666667,P31M
115009,115013,0.241935483870968,P31M
115009,115014,0.216666666666667,P31M
115009,115015,0.140350877192982,P31M
115009,115016,0.112676056338028,P31M
115009,115017,0.131147540983607,P31M
115009,115018,0.191176470588235,P31M
115009,115019,0.161290322580645,P31M
115009,115020,0.136363636363636,P31M
115010,115011,0.195652173913043,P31M
115010,115012,0.178571428571429,P31M
115010,115013,0.157894736842105,P31M
115010,115014,0.127272727272727,P31M
115010,115015,0.173913043478261,P31M
115010,115016,0.172413793103448,P31M
115010,115017,0.0740740740740741,P31M
115010,115018,0.25,P31M
115010,115019,0.196078431372549,P31M
115010,115020,0.207547169811321,P31M
115011,115012,0.134615384615385,P31M
115011,115013,0.134615384615385,P31M
115011,115014,0.1,P31M
115011,115015,0.0681818181818182,P31M
115011,115016,0.12962962962963,P31M
115011,115017,0.0851063829787234,P31M
115011,115018,0.145454545454545,P31M
115011,115019,0.125,P31M
115011,115020,0.212765957446809,P31M
115012,115013,0.166666666666667,P31M
115012,115014,0.137931034482759,P31M
115012,115015,0.183673469387755,P31M
115012,115016,0.142857142857143,P31M
115012,115017,0.087719298245614,P31M
115012,115018,0.121212121212121,P31M
115012,115019,0.181818181818182,P31M
115012,115020,0.0967741935483871,P31M
115013,115014,0.137931034482759,P31M
115013,115015,0.16,P31M
115013,115016,0.161290322580645,P31M
115013,115017,0.127272727272727,P31M
115013,115018,0.15625,P31M
115013,115019,0.226415094339623,P31M
115013,115020,0.236363636363636,P31M
115014,115015,0.227272727272727,P31M
115014,115016,0.152542372881356,P31M
115014,115017,0.137254901960784,P31M
115014,115018,0.186440677966102,P31M
115014,115019,0.12962962962963,P31M
115014,115020,0.103448275862069,P31M
115015,115016,0.176470588235294,P31M
115015,115017,0.0869565217391304,P31M
115015,115018,0.087719298245614,P31M
115015,115019,0.204545454545455,P31M
115015,115020,0.0980392156862745,P31M
115016,115017,0.163636363636364,P31M
115016,115018,0.245901639344262,P31M
115016,115019,0.240740740740741,P31M
115016,115020,0.111111111111111,P31M
115017,115018,0.11864406779661,P31M
115017,115019,0.163265306122449,P31M
115017,115020,0.111111111111111,P31M
115018,115019,0.210526315789474,P31M
115018,115020,0.107692307692308,P31M
115019,115020,0.105263157894737,P31M
