Exemplar.Row,Exemplar.Col,Jaccard,Group
101014,101017,0.204545454545455,P1
101014,101018,0.0862068965517241,P1
101014,101019,0.204081632653061,P1
101014,101020,0.185185185185185,P1
101015,101016,0.170212765957447,P1
101015,101017,0.166666666666667,P1
101015,101018,0.137931034482759,P1
101015,101019,0.192307692307692,P1
101015,101020,0.196428571428571,P1
101016,101017,0.204545454545455,P1
101016,101018,0.145454545454545,P1
101016,101019,0.156862745098039,P1
101016,101020,0.185185185185185,P1
101017,101018,0.185185185185185,P1
101017,101019,0.276595744680851,P1
101017,101020,0.160714285714286,P1
101018,101019,0.206896551724138,P1
101018,101020,0.209677419354839,P1
101019,101020,0.290909090909091,P1
