Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101014,0.0576923076923077,P1
101010,101015,0.109090909090909,P1
101010,101016,0.207547169811321,P1
101010,101017,0.157894736842105,P1
101010,101018,0.173913043478261,P1
101010,101019,0.132075471698113,P1
101010,101020,0.15,P1
101011,101012,0.188679245283019,P1
101011,101013,0.254545454545455,P1
101011,101014,0.0980392156862745,P1
101011,101015,0.107142857142857,P1
101011,101016,0.25,P1
101011,101017,0.288461538461538,P1
101011,101018,0.195652173913043,P1
101011,101019,0.109090909090909,P1
101011,101020,0.25,P1
101012,101013,0.161290322580645,P1
101012,101014,0.156862745098039,P1
101012,101015,0.140350877192982,P1
101012,101016,0.192982456140351,P1
101012,101017,0.272727272727273,P1
101012,101018,0.183673469387755,P1
101012,101019,0.142857142857143,P1
101012,101020,0.258620689655172,P1
101013,101014,0.226415094339623,P1
101013,101015,0.267857142857143,P1
101013,101016,0.233333333333333,P1
101013,101017,0.266666666666667,P1
101013,101018,0.254901960784314,P1
101013,101019,0.206896551724138,P1
101013,101020,0.274193548387097,P1
101014,101015,0.260869565217391,P1
101014,101016,0.12962962962963,P1
101014,101017,0.166666666666667,P1
101014,101018,0.186046511627907,P1
101014,101019,0.163265306122449,P1
101014,101020,0.2,P1
101015,101016,0.175438596491228,P1
101015,101017,0.210526315789474,P1
101015,101018,0.163265306122449,P1
101015,101019,0.188679245283019,P1
101015,101020,0.220338983050847,P1
101016,101017,0.142857142857143,P1
101016,101018,0.224489795918367,P1
101016,101019,0.157894736842105,P1
101016,101020,0.229508196721311,P1
101017,101018,0.24,P1
101017,101019,0.172413793103448,P1
101017,101020,0.4,P1
101018,101019,0.0980392156862745,P1
101018,101020,0.160714285714286,P1
101019,101020,0.183333333333333,P1
