Exemplar.Row,Exemplar.Col,Jaccard,Group
117005,117008,0.171875,P6M
117005,117009,0.163265306122449,P6M
117005,117010,0.0597014925373134,P6M
117005,117011,0.142857142857143,P6M
117005,117012,0.196078431372549,P6M
117005,117013,0.140625,P6M
117005,117014,0.222222222222222,P6M
117005,117015,0.217391304347826,P6M
117005,117016,0.137931034482759,P6M
117005,117017,0.133333333333333,P6M
117005,117018,0.0869565217391304,P6M
117005,117019,0.171875,P6M
117005,117020,0.230769230769231,P6M
117006,117007,0.140350877192982,P6M
117006,117008,0.136363636363636,P6M
117006,117009,0.163265306122449,P6M
117006,117010,0.0757575757575758,P6M
117006,117011,0.0769230769230769,P6M
117006,117012,0.196078431372549,P6M
117006,117013,0.19672131147541,P6M
117006,117014,0.184615384615385,P6M
117006,117015,0.12,P6M
117006,117016,0.137931034482759,P6M
117006,117017,0.152542372881356,P6M
117006,117018,0.19047619047619,P6M
117006,117019,0.19047619047619,P6M
117006,117020,0.185185185185185,P6M
117007,117008,0.166666666666667,P6M
117007,117009,0.0833333333333333,P6M
117007,117010,0.0819672131147541,P6M
117007,117011,0.0625,P6M
117007,117012,0.0769230769230769,P6M
117007,117013,0.114754098360656,P6M
117007,117014,0.161290322580645,P6M
117007,117015,0.0625,P6M
117007,117016,0.12962962962963,P6M
117007,117017,0.105263157894737,P6M
117007,117018,0.147540983606557,P6M
117007,117019,0.228070175438596,P6M
117007,117020,0.18,P6M
117008,117009,0.0689655172413793,P6M
117008,117010,0.151515151515152,P6M
117008,117011,0.12962962962963,P6M
117008,117012,0.0819672131147541,P6M
117008,117013,0.181818181818182,P6M
117008,117014,0.205882352941176,P6M
117008,117015,0.150943396226415,P6M
117008,117016,0.126984126984127,P6M
117008,117017,0.140625,P6M
117008,117018,0.159420289855072,P6M
117008,117019,0.159420289855072,P6M
117008,117020,0.210526315789474,P6M
117009,117010,0.0740740740740741,P6M
117009,117011,0.0238095238095238,P6M
117009,117012,0.0666666666666667,P6M
117009,117013,0.132075471698113,P6M
117009,117014,0.163636363636364,P6M
117009,117015,0.075,P6M
117009,117016,0.127659574468085,P6M
117009,117017,0.170212765957447,P6M
117009,117018,0.127272727272727,P6M
117009,117019,0.169811320754717,P6M
117009,117020,0.159090909090909,P6M
117010,117011,0.14,P6M
117010,117012,0.087719298245614,P6M
117010,117013,0.104477611940299,P6M
117010,117014,0.147058823529412,P6M
117010,117015,0.117647058823529,P6M
117010,117016,0.0983606557377049,P6M
117010,117017,0.112903225806452,P6M
117010,117018,0.1875,P6M
117010,117019,0.151515151515152,P6M
117010,117020,0.0833333333333333,P6M
117011,117012,0.146341463414634,P6M
117011,117013,0.134615384615385,P6M
117011,117014,0.105263157894737,P6M
117011,117015,0.135135135135135,P6M
117011,117016,0.130434782608696,P6M
117011,117017,0.102040816326531,P6M
117011,117018,0.109090909090909,P6M
117011,117019,0.12962962962963,P6M
117011,117020,0.136363636363636,P6M
117012,117013,0.163636363636364,P6M
117012,117014,0.236363636363636,P6M
117012,117015,0.175,P6M
117012,117016,0.117647058823529,P6M
117012,117017,0.18,P6M
117012,117018,0.2,P6M
117012,117019,0.157894736842105,P6M
117012,117020,0.122448979591837,P6M
117013,117014,0.159420289855072,P6M
117013,117015,0.113207547169811,P6M
117013,117016,0.277777777777778,P6M
117013,117017,0.183333333333333,P6M
117013,117018,0.147058823529412,P6M
117013,117019,0.130434782608696,P6M
117013,117020,0.196428571428571,P6M
117014,117015,0.145454545454545,P6M
117014,117016,0.106060606060606,P6M
117014,117017,0.209677419354839,P6M
117014,117018,0.205882352941176,P6M
117014,117019,0.242424242424242,P6M
117014,117020,0.163934426229508,P6M
117015,117016,0.0612244897959184,P6M
117015,117017,0.173913043478261,P6M
117015,117018,0.109090909090909,P6M
117015,117019,0.150943396226415,P6M
117015,117020,0.111111111111111,P6M
117016,117017,0.163636363636364,P6M
117016,117018,0.163934426229508,P6M
117016,117019,0.163934426229508,P6M
117016,117020,0.2,P6M
117017,117018,0.140625,P6M
117017,117019,0.158730158730159,P6M
117017,117020,0.169811320754717,P6M
117018,117019,0.126760563380282,P6M
117018,117020,0.0952380952380952,P6M
117019,117020,0.254545454545455,P6M
