Exemplar.Row,Exemplar.Col,Jaccard,Group
117012,117017,0.103448275862069,P6M
117012,117018,0.0833333333333333,P6M
117012,117019,0.0833333333333333,P6M
117012,117020,0.135593220338983,P6M
117013,117014,0.145833333333333,P6M
117013,117015,0.116666666666667,P6M
117013,117016,0.0754716981132075,P6M
117013,117017,0.132075471698113,P6M
117013,117018,0.0517241379310345,P6M
117013,117019,0.244897959183673,P6M
117013,117020,0.105263157894737,P6M
117014,117015,0.157894736842105,P6M
117014,117016,0.142857142857143,P6M
117014,117017,0.134615384615385,P6M
117014,117018,0.132075471698113,P6M
117014,117019,0.132075471698113,P6M
117014,117020,0.107142857142857,P6M
117015,117016,0.192982456140351,P6M
117015,117017,0.145161290322581,P6M
117015,117018,0.107692307692308,P6M
117015,117019,0.2,P6M
117015,117020,0.138461538461538,P6M
117016,117017,0.173076923076923,P6M
117016,117018,0.148148148148148,P6M
117016,117019,0.169811320754717,P6M
117016,117020,0.12280701754386,P6M
117017,117018,0.140350877192982,P6M
117017,117019,0.120689655172414,P6M
117017,117020,0.155172413793103,P6M
117018,117019,0.157894736842105,P6M
117018,117020,0.133333333333333,P6M
117019,117020,0.172413793103448,P6M
