Exemplar.Row,Exemplar.Col,Jaccard,Group
115011,115018,0.11864406779661,P31M
115011,115019,0.305084745762712,P31M
115011,115020,0.166666666666667,P31M
115012,115013,0.06,P31M
115012,115014,0.2,P31M
115012,115015,0.204545454545455,P31M
115012,115016,0.109090909090909,P31M
115012,115017,0.113636363636364,P31M
115012,115018,0.0612244897959184,P31M
115012,115019,0.125,P31M
115012,115020,0.125,P31M
115013,115014,0.150943396226415,P31M
115013,115015,0.176470588235294,P31M
115013,115016,0.152542372881356,P31M
115013,115017,0.0980392156862745,P31M
115013,115018,0.134615384615385,P31M
115013,115019,0.186440677966102,P31M
115013,115020,0.129032258064516,P31M
115014,115015,0.150943396226415,P31M
115014,115016,0.131147540983607,P31M
115014,115017,0.163265306122449,P31M
115014,115018,0.224489795918367,P31M
115014,115019,0.203389830508475,P31M
115014,115020,0.203389830508475,P31M
115015,115016,0.172413793103448,P31M
115015,115017,0.166666666666667,P31M
115015,115018,0.0727272727272727,P31M
115015,115019,0.166666666666667,P31M
115015,115020,0.129032258064516,P31M
115016,115017,0.103448275862069,P31M
115016,115018,0.196428571428571,P31M
115016,115019,0.258064516129032,P31M
115016,115020,0.21875,P31M
115017,115018,0.170212765957447,P31M
115017,115019,0.157894736842105,P31M
115017,115020,0.137931034482759,P31M
115018,115019,0.210526315789474,P31M
115018,115020,0.189655172413793,P31M
115019,115020,0.176470588235294,P31M
