Exemplar.Row,Exemplar.Col,Jaccard,Group
101006,101010,0.234042553191489,P1
101006,101011,0.222222222222222,P1
101006,101012,0.16,P1
101006,101013,0.157894736842105,P1
101006,101014,0.26,P1
101006,101015,0.18,P1
101006,101016,0.105263157894737,P1
101006,101017,0.230769230769231,P1
101006,101018,0.2,P1
101006,101019,0.192307692307692,P1
101006,101020,0.173913043478261,P1
101007,101008,0.14,P1
101007,101009,0.178571428571429,P1
101007,101010,0.166666666666667,P1
101007,101011,0.153846153846154,P1
101007,101012,0.211538461538462,P1
101007,101013,0.245614035087719,P1
101007,101014,0.152542372881356,P1
101007,101015,0.163636363636364,P1
101007,101016,0.133333333333333,P1
101007,101017,0.204545454545455,P1
101007,101018,0.177777777777778,P1
101007,101019,0.196428571428571,P1
101007,101020,0.18,P1
101008,101009,0.274509803921569,P1
101008,101010,0.215686274509804,P1
101008,101011,0.156862745098039,P1
101008,101012,0.127272727272727,P1
101008,101013,0.147540983606557,P1
101008,101014,0.240740740740741,P1
101008,101015,0.211538461538462,P1
101008,101016,0.196428571428571,P1
101008,101017,0.238095238095238,P1
101008,101018,0.155555555555556,P1
101008,101019,0.157894736842105,P1
101008,101020,0.183673469387755,P1
101009,101010,0.245614035087719,P1
101009,101011,0.172413793103448,P1
101009,101012,0.224137931034483,P1
101009,101013,0.161764705882353,P1
101009,101014,0.288135593220339,P1
101009,101015,0.285714285714286,P1
101009,101016,0.266666666666667,P1
101009,101017,0.22,P1
101009,101018,0.22,P1
101009,101019,0.25,P1
101009,101020,0.196428571428571,P1
101010,101011,0.140350877192982,P1
101010,101012,0.236363636363636,P1
101010,101013,0.206349206349206,P1
101010,101014,0.303571428571429,P1
101010,101015,0.30188679245283,P1
101010,101016,0.258620689655172,P1
101010,101017,0.208333333333333,P1
101010,101018,0.183673469387755,P1
101010,101019,0.263157894736842,P1
101010,101020,0.185185185185185,P1
101011,101012,0.140350877192982,P1
101011,101013,0.216666666666667,P1
101011,101014,0.166666666666667,P1
101011,101015,0.157894736842105,P1
101011,101016,0.186440677966102,P1
101011,101017,0.25,P1
101011,101018,0.222222222222222,P1
101011,101019,0.15,P1
101011,101020,0.244897959183673,P1
101012,101013,0.1875,P1
101012,101014,0.123076923076923,P1
101012,101015,0.210526315789474,P1
101012,101016,0.19672131147541,P1
101012,101017,0.115384615384615,P1
101012,101018,0.16,P1
101012,101019,0.220338983050847,P1
101012,101020,0.142857142857143,P1
101013,101014,0.372881355932203,P1
101013,101015,0.203125,P1
101013,101016,0.208955223880597,P1
101013,101017,0.11864406779661,P1
101013,101018,0.1,P1
101013,101019,0.290322580645161,P1
101013,101020,0.285714285714286,P1
101014,101015,0.298245614035088,P1
101014,101016,0.2,P1
101014,101017,0.188679245283019,P1
101014,101018,0.166666666666667,P1
101014,101019,0.262295081967213,P1
101014,101020,0.326923076923077,P1
101015,101016,0.15625,P1
101015,101017,0.134615384615385,P1
101015,101018,0.134615384615385,P1
101015,101019,0.23728813559322,P1
101015,101020,0.226415094339623,P1
101016,101017,0.188679245283019,P1
101016,101018,0.235294117647059,P1
101016,101019,0.203125,P1
101016,101020,0.169491525423729,P1
101017,101018,0.263157894736842,P1
101017,101019,0.0689655172413793,P1
101017,101020,0.173913043478261,P1
101018,101019,0.127272727272727,P1
101018,101020,0.2,P1
101019,101020,0.214285714285714,P1
