Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101015,0.224489795918367,P1
101010,101016,0.170212765957447,P1
101010,101017,0.196078431372549,P1
101010,101018,0.176470588235294,P1
101010,101019,0.211538461538462,P1
101010,101020,0.152542372881356,P1
101011,101012,0.311475409836066,P1
101011,101013,0.276923076923077,P1
101011,101014,0.37037037037037,P1
101011,101015,0.280701754385965,P1
101011,101016,0.133333333333333,P1
101011,101017,0.275862068965517,P1
101011,101018,0.23728813559322,P1
101011,101019,0.169230769230769,P1
101011,101020,0.246153846153846,P1
101012,101013,0.338983050847458,P1
101012,101014,0.186440677966102,P1
101012,101015,0.277777777777778,P1
101012,101016,0.254901960784314,P1
101012,101017,0.25,P1
101012,101018,0.232142857142857,P1
101012,101019,0.2,P1
101012,101020,0.222222222222222,P1
101013,101014,0.216666666666667,P1
101013,101015,0.220338983050847,P1
101013,101016,0.218181818181818,P1
101013,101017,0.258620689655172,P1
101013,101018,0.241379310344828,P1
101013,101019,0.171875,P1
101013,101020,0.212121212121212,P1
101014,101015,0.26,P1
101014,101016,0.0943396226415094,P1
101014,101017,0.306122448979592,P1
101014,101018,0.188679245283019,P1
101014,101019,0.137931034482759,P1
101014,101020,0.224137931034483,P1
101015,101016,0.14,P1
101015,101017,0.340425531914894,P1
101015,101018,0.192307692307692,P1
101015,101019,0.226415094339623,P1
101015,101020,0.129032258064516,P1
101016,101017,0.115384615384615,P1
101016,101018,0.1875,P1
101016,101019,0.176470588235294,P1
101016,101020,0.140350877192982,P1
101017,101018,0.285714285714286,P1
101017,101019,0.2,P1
101017,101020,0.145161290322581,P1
101018,101019,0.181818181818182,P1
101018,101020,0.186440677966102,P1
101019,101020,0.216666666666667,P1
