Exemplar.Row,Exemplar.Col,Jaccard,Group
115014,115019,0.116666666666667,P31M
115014,115020,0.163636363636364,P31M
115015,115016,0.140625,P31M
115015,115017,0.202898550724638,P31M
115015,115018,0.153846153846154,P31M
115015,115019,0.275862068965517,P31M
115015,115020,0.203389830508475,P31M
115016,115017,0.134328358208955,P31M
115016,115018,0.114754098360656,P31M
115016,115019,0.0806451612903226,P31M
115016,115020,0.103448275862069,P31M
115017,115018,0.2,P31M
115017,115019,0.262295081967213,P31M
115017,115020,0.15625,P31M
115018,115019,0.169491525423729,P31M
115018,115020,0.11864406779661,P31M
115019,115020,0.120689655172414,P31M
