Exemplar.Row,Exemplar.Col,Jaccard,Group
101007,101011,0.169811320754717,P1
101007,101012,0.189655172413793,P1
101007,101013,0.172413793103448,P1
101007,101014,0.169491525423729,P1
101007,101015,0.163934426229508,P1
101007,101016,0.203703703703704,P1
101007,101017,0.116666666666667,P1
101007,101018,0.169230769230769,P1
101007,101019,0.207547169811321,P1
101007,101020,0.226415094339623,P1
101008,101009,0.220338983050847,P1
101008,101010,0.233333333333333,P1
101008,101011,0.163636363636364,P1
101008,101012,0.224137931034483,P1
101008,101013,0.25,P1
101008,101014,0.224137931034483,P1
101008,101015,0.258620689655172,P1
101008,101016,0.0983606557377049,P1
101008,101017,0.254545454545455,P1
101008,101018,0.258064516129032,P1
101008,101019,0.137931034482759,P1
101008,101020,0.240740740740741,P1
101009,101010,0.180327868852459,P1
101009,101011,0.215686274509804,P1
101009,101012,0.277777777777778,P1
101009,101013,0.236363636363636,P1
101009,101014,0.15,P1
101009,101015,0.245614035087719,P1
101009,101016,0.203703703703704,P1
101009,101017,0.218181818181818,P1
101009,101018,0.288135593220339,P1
101009,101019,0.207547169811321,P1
101009,101020,0.226415094339623,P1
101010,101011,0.163636363636364,P1
101010,101012,0.163934426229508,P1
101010,101013,0.186440677966102,P1
101010,101014,0.224137931034483,P1
101010,101015,0.23728813559322,P1
101010,101016,0.135593220338983,P1
101010,101017,0.232142857142857,P1
101010,101018,0.258064516129032,P1
101010,101019,0.178571428571429,P1
101010,101020,0.218181818181818,P1
101011,101012,0.196078431372549,P1
101011,101013,0.224489795918367,P1
101011,101014,0.150943396226415,P1
101011,101015,0.166666666666667,P1
101011,101016,0.14,P1
101011,101017,0.18,P1
101011,101018,0.236363636363636,P1
101011,101019,0.166666666666667,P1
101011,101020,0.163265306122449,P1
101012,101013,0.264150943396226,P1
101012,101014,0.192982456140351,P1
101012,101015,0.166666666666667,P1
101012,101016,0.163636363636364,P1
101012,101017,0.2,P1
101012,101018,0.25,P1
101012,101019,0.188679245283019,P1
101012,101020,0.207547169811321,P1
101013,101014,0.218181818181818,P1
101013,101015,0.189655172413793,P1
101013,101016,0.145454545454545,P1
101013,101017,0.226415094339623,P1
101013,101018,0.193548387096774,P1
101013,101019,0.127272727272727,P1
101013,101020,0.166666666666667,P1
101014,101015,0.272727272727273,P1
101014,101016,0.185185185185185,P1
101014,101017,0.2,P1
101014,101018,0.171875,P1
101014,101019,0.211538461538462,P1
101014,101020,0.207547169811321,P1
101015,101016,0.178571428571429,P1
101015,101017,0.214285714285714,P1
101015,101018,0.203125,P1
101015,101019,0.226415094339623,P1
101015,101020,0.0819672131147541,P1
101016,101017,0.192307692307692,P1
101016,101018,0.163934426229508,P1
101016,101019,0.282608695652174,P1
101016,101020,0.224489795918367,P1
101017,101018,0.17741935483871,P1
101017,101019,0.244897959183673,P1
101017,101020,0.215686274509804,P1
101018,101019,0.186440677966102,P1
101018,101020,0.267857142857143,P1
101019,101020,0.134615384615385,P1
