Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101015,0.242424242424242,P1
101010,101016,0.224137931034483,P1
101010,101017,0.218181818181818,P1
101010,101018,0.224137931034483,P1
101010,101019,0.296296296296296,P1
101010,101020,0.222222222222222,P1
101011,101012,0.232558139534884,P1
101011,101013,0.25,P1
101011,101014,0.234042553191489,P1
101011,101015,0.254545454545455,P1
101011,101016,0.208333333333333,P1
101011,101017,0.227272727272727,P1
101011,101018,0.16,P1
101011,101019,0.14,P1
101011,101020,0.333333333333333,P1
101012,101013,0.153846153846154,P1
101012,101014,0.204545454545455,P1
101012,101015,0.103448275862069,P1
101012,101016,0.152173913043478,P1
101012,101017,0.113636363636364,P1
101012,101018,0.104166666666667,P1
101012,101019,0.155555555555556,P1
101012,101020,0.18,P1
101013,101014,0.274509803921569,P1
101013,101015,0.310344827586207,P1
101013,101016,0.160714285714286,P1
101013,101017,0.244897959183673,P1
101013,101018,0.181818181818182,P1
101013,101019,0.207547169811321,P1
101013,101020,0.203389830508475,P1
101014,101015,0.277777777777778,P1
101014,101016,0.208333333333333,P1
101014,101017,0.227272727272727,P1
101014,101018,0.16,P1
101014,101019,0.239130434782609,P1
101014,101020,0.207547169811321,P1
101015,101016,0.210526315789474,P1
101015,101017,0.25,P1
101015,101018,0.131147540983607,P1
101015,101019,0.172413793103448,P1
101015,101020,0.19047619047619,P1
101016,101017,0.2,P1
101016,101018,0.137254901960784,P1
101016,101019,0.266666666666667,P1
101016,101020,0.163636363636364,P1
101017,101018,0.173913043478261,P1
101017,101019,0.177777777777778,P1
101017,101020,0.224489795918367,P1
101018,101019,0.0961538461538462,P1
101018,101020,0.185185185185185,P1
101019,101020,0.105263157894737,P1
