Exemplar.Row,Exemplar.Col,Jaccard,Group
101009,101017,0.166666666666667,P1
101009,101018,0.26,P1
101009,101019,0.270833333333333,P1
101009,101020,0.186440677966102,P1
101010,101011,0.2,P1
101010,101012,0.147540983606557,P1
101010,101013,0.2,P1
101010,101014,0.152542372881356,P1
101010,101015,0.132075471698113,P1
101010,101016,0.196078431372549,P1
101010,101017,0.129032258064516,P1
101010,101018,0.188679245283019,P1
101010,101019,0.22,P1
101010,101020,0.228070175438596,P1
101011,101012,0.357142857142857,P1
101011,101013,0.180327868852459,P1
101011,101014,0.254237288135593,P1
101011,101015,0.2,P1
101011,101016,0.175438596491228,P1
101011,101017,0.333333333333333,P1
101011,101018,0.169491525423729,P1
101011,101019,0.175438596491228,P1
101011,101020,0.225806451612903,P1
101012,101013,0.25,P1
101012,101014,0.285714285714286,P1
101012,101015,0.207547169811321,P1
101012,101016,0.226415094339623,P1
101012,101017,0.213114754098361,P1
101012,101018,0.155172413793103,P1
101012,101019,0.3,P1
101012,101020,0.213114754098361,P1
101013,101014,0.214285714285714,P1
101013,101015,0.176470588235294,P1
101013,101016,0.173076923076923,P1
101013,101017,0.186440677966102,P1
101013,101018,0.125,P1
101013,101019,0.22,P1
101013,101020,0.206896551724138,P1
101014,101015,0.169811320754717,P1
101014,101016,0.211538461538462,P1
101014,101017,0.220338983050847,P1
101014,101018,0.181818181818182,P1
101014,101019,0.125,P1
101014,101020,0.2,P1
101015,101016,0.195652173913043,P1
101015,101017,0.28,P1
101015,101018,0.1875,P1
101015,101019,0.145833333333333,P1
101015,101020,0.142857142857143,P1
101016,101017,0.181818181818182,P1
101016,101018,0.16,P1
101016,101019,0.191489361702128,P1
101016,101020,0.203703703703704,P1
101017,101018,0.175438596491228,P1
101017,101019,0.140350877192982,P1
101017,101020,0.193548387096774,P1
101018,101019,0.137254901960784,P1
101018,101020,0.155172413793103,P1
101019,101020,0.140350877192982,P1
