Exemplar.Row,Exemplar.Col,Jaccard,Group
115006,115012,0.163636363636364,P31M
115006,115013,0.169811320754717,P31M
115006,115014,0.189655172413793,P31M
115006,115015,0.222222222222222,P31M
115006,115016,0.0961538461538462,P31M
115006,115017,0.145833333333333,P31M
115006,115018,0.192982456140351,P31M
115006,115019,0.116666666666667,P31M
115006,115020,0.1,P31M
115007,115008,0.213114754098361,P31M
115007,115009,0.0851063829787234,P31M
115007,115010,0.259259259259259,P31M
115007,115011,0.155555555555556,P31M
115007,115012,0.127272727272727,P31M
115007,115013,0.132075471698113,P31M
115007,115014,0.196428571428571,P31M
115007,115015,0.163636363636364,P31M
115007,115016,0.122448979591837,P31M
115007,115017,0.177777777777778,P31M
115007,115018,0.178571428571429,P31M
115007,115019,0.181818181818182,P31M
115007,115020,0.12280701754386,P31M
115008,115009,0.0983606557377049,P31M
115008,115010,0.2,P31M
115008,115011,0.192982456140351,P31M
115008,115012,0.181818181818182,P31M
115008,115013,0.134328358208955,P31M
115008,115014,0.202898550724638,P31M
115008,115015,0.230769230769231,P31M
115008,115016,0.145161290322581,P31M
115008,115017,0.15,P31M
115008,115018,0.301587301587302,P31M
115008,115019,0.227272727272727,P31M
115008,115020,0.159420289855072,P31M
115009,115010,0.109090909090909,P31M
115009,115011,0.0227272727272727,P31M
115009,115012,0.0377358490566038,P31M
115009,115013,0.0816326530612245,P31M
115009,115014,0.111111111111111,P31M
115009,115015,0.0363636363636364,P31M
115009,115016,0.0666666666666667,P31M
115009,115017,0.15,P31M
115009,115018,0.0727272727272727,P31M
115009,115019,0.137254901960784,P31M
115009,115020,0.0555555555555556,P31M
115010,115011,0.192307692307692,P31M
115010,115012,0.142857142857143,P31M
115010,115013,0.186440677966102,P31M
115010,115014,0.149253731343284,P31M
115010,115015,0.193548387096774,P31M
115010,115016,0.101694915254237,P31M
115010,115017,0.105263157894737,P31M
115010,115018,0.225806451612903,P31M
115010,115019,0.153846153846154,P31M
115010,115020,0.138461538461538,P31M
115011,115012,0.166666666666667,P31M
115011,115013,0.148936170212766,P31M
115011,115014,0.150943396226415,P31M
115011,115015,0.16,P31M
115011,115016,0.0652173913043478,P31M
115011,115017,0.146341463414634,P31M
115011,115018,0.176470588235294,P31M
115011,115019,0.134615384615385,P31M
115011,115020,0.16,P31M
115012,115013,0.12280701754386,P31M
115012,115014,0.126984126984127,P31M
115012,115015,0.192982456140351,P31M
115012,115016,0.0535714285714286,P31M
115012,115017,0.14,P31M
115012,115018,0.166666666666667,P31M
115012,115019,0.131147540983607,P31M
115012,115020,0.0967741935483871,P31M
115013,115014,0.131147540983607,P31M
115013,115015,0.157894736842105,P31M
115013,115016,0.14,P31M
115013,115017,0.122448979591837,P31M
115013,115018,0.172413793103448,P31M
115013,115019,0.0634920634920635,P31M
115013,115020,0.157894736842105,P31M
115014,115015,0.19672131147541,P31M
115014,115016,0.12280701754386,P31M
115014,115017,0.127272727272727,P31M
115014,115018,0.136363636363636,P31M
115014,115019,0.121212121212121,P31M
115014,115020,0.140625,P31M
115015,115016,0.12962962962963,P31M
115015,115017,0.0925925925925926,P31M
115015,115018,0.220338983050847,P31M
115015,115019,0.183333333333333,P31M
115015,115020,0.25,P31M
115016,115017,0.0638297872340425,P31M
115016,115018,0.105263157894737,P31M
115016,115019,0.148148148148148,P31M
115016,115020,0.196078431372549,P31M
115017,115018,0.12962962962963,P31M
115017,115019,0.132075471698113,P31M
115017,115020,0.113207547169811,P31M
115018,115019,0.158730158730159,P31M
115018,115020,0.142857142857143,P31M
115019,115020,0.163934426229508,P31M
