Exemplar.Row,Exemplar.Col,Jaccard,Group
117010,117014,0.121212121212121,P6M
117010,117015,0.129032258064516,P6M
117010,117016,0.222222222222222,P6M
117010,117017,0.10958904109589,P6M
117010,117018,0.152542372881356,P6M
117010,117019,0.213114754098361,P6M
117010,117020,0.144927536231884,P6M
117011,117012,0.105263157894737,P6M
117011,117013,0.156862745098039,P6M
117011,117014,0.145454545454545,P6M
117011,117015,0.229166666666667,P6M
117011,117016,0.1,P6M
117011,117017,0.129032258064516,P6M
117011,117018,0.163265306122449,P6M
117011,117019,0.166666666666667,P6M
117011,117020,0.114754098360656,P6M
117012,117013,0.166666666666667,P6M
117012,117014,0.153846153846154,P6M
117012,117015,0.0980392156862745,P6M
117012,117016,0.0862068965517241,P6M
117012,117017,0.175438596491228,P6M
117012,117018,0.173913043478261,P6M
117012,117019,0.176470588235294,P6M
117012,117020,0.140350877192982,P6M
117013,117014,0.142857142857143,P6M
117013,117015,0.130434782608696,P6M
117013,117016,0.134615384615385,P6M
117013,117017,0.166666666666667,P6M
117013,117018,0.136363636363636,P6M
117013,117019,0.272727272727273,P6M
117013,117020,0.150943396226415,P6M
117014,117015,0.0980392156862745,P6M
117014,117016,0.145454545454545,P6M
117014,117017,0.196428571428571,P6M
117014,117018,0.102040816326531,P6M
117014,117019,0.176470588235294,P6M
117014,117020,0.160714285714286,P6M
117015,117016,0.113207547169811,P6M
117015,117017,0.0862068965517241,P6M
117015,117018,0.219512195121951,P6M
117015,117019,0.0980392156862745,P6M
117015,117020,0.0892857142857143,P6M
117016,117017,0.166666666666667,P6M
117016,117018,0.117647058823529,P6M
117016,117019,0.0862068965517241,P6M
117016,117020,0.152542372881356,P6M
117017,117018,0.12962962962963,P6M
117017,117019,0.116666666666667,P6M
117017,117020,0.180327868852459,P6M
117018,117019,0.125,P6M
117018,117020,0.113207547169811,P6M
117019,117020,0.160714285714286,P6M
