Exemplar.Row,Exemplar.Col,Jaccard,Group
116005,116009,0.181818181818182,P6
116005,116010,0.111111111111111,P6
116005,116011,0.115384615384615,P6
116005,116012,0.153846153846154,P6
116005,116013,0.142857142857143,P6
116005,116014,0.130434782608696,P6
116005,116015,0.189655172413793,P6
116005,116016,0.152173913043478,P6
116005,116017,0.178571428571429,P6
116005,116018,0.175438596491228,P6
116005,116019,0.18,P6
116005,116020,0.157894736842105,P6
116006,116007,0.145161290322581,P6
116006,116008,0.157142857142857,P6
116006,116009,0.0833333333333333,P6
116006,116010,0.123076923076923,P6
116006,116011,0.109375,P6
116006,116012,0.17741935483871,P6
116006,116013,0.166666666666667,P6
116006,116014,0.140350877192982,P6
116006,116015,0.205882352941176,P6
116006,116016,0.137931034482759,P6
116006,116017,0.17910447761194,P6
116006,116018,0.126760563380282,P6
116006,116019,0.125,P6
116006,116020,0.0972222222222222,P6
116007,116008,0.147540983606557,P6
116007,116009,0.148936170212766,P6
116007,116010,0.169811320754717,P6
116007,116011,0.111111111111111,P6
116007,116012,0.127272727272727,P6
116007,116013,0.137931034482759,P6
116007,116014,0.2,P6
116007,116015,0.126984126984127,P6
116007,116016,0.122448979591837,P6
116007,116017,0.133333333333333,P6
116007,116018,0.169491525423729,P6
116007,116019,0.150943396226415,P6
116007,116020,0.0967741935483871,P6
116008,116009,0.0847457627118644,P6
116008,116010,0.107692307692308,P6
116008,116011,0.111111111111111,P6
116008,116012,0.125,P6
116008,116013,0.134328358208955,P6
116008,116014,0.0847457627118644,P6
116008,116015,0.140845070422535,P6
116008,116016,0.160714285714286,P6
116008,116017,0.147058823529412,P6
116008,116018,0.112676056338028,P6
116008,116019,0.203389830508475,P6
116008,116020,0.147058823529412,P6
116009,116010,0.166666666666667,P6
116009,116011,0.173913043478261,P6
116009,116012,0.0980392156862745,P6
116009,116013,0.132075471698113,P6
116009,116014,0.170731707317073,P6
116009,116015,0.181818181818182,P6
116009,116016,0.195121951219512,P6
116009,116017,0.127272727272727,P6
116009,116018,0.145454545454545,P6
116009,116019,0.145833333333333,P6
116009,116020,0.127272727272727,P6
116010,116011,0.169811320754717,P6
116010,116012,0.103448275862069,P6
116010,116013,0.114754098360656,P6
116010,116014,0.166666666666667,P6
116010,116015,0.123076923076923,P6
116010,116016,0.0961538461538462,P6
116010,116017,0.129032258064516,P6
116010,116018,0.163934426229508,P6
116010,116019,0.145454545454545,P6
116010,116020,0.0606060606060606,P6
116011,116012,0.107142857142857,P6
116011,116013,0.157894736842105,P6
116011,116014,0.125,P6
116011,116015,0.183333333333333,P6
116011,116016,0.1,P6
116011,116017,0.0967741935483871,P6
116011,116018,0.112903225806452,P6
116011,116019,0.0892857142857143,P6
116011,116020,0.152542372881356,P6
116012,116013,0.0625,P6
116012,116014,0.166666666666667,P6
116012,116015,0.17741935483871,P6
116012,116016,0.163265306122449,P6
116012,116017,0.186440677966102,P6
116012,116018,0.126984126984127,P6
116012,116019,0.105263157894737,P6
116012,116020,0.09375,P6
116013,116014,0.176470588235294,P6
116013,116015,0.166666666666667,P6
116013,116016,0.0892857142857143,P6
116013,116017,0.174603174603175,P6
116013,116018,0.0869565217391304,P6
116013,116019,0.116666666666667,P6
116013,116020,0.0882352941176471,P6
116014,116015,0.120689655172414,P6
116014,116016,0.0888888888888889,P6
116014,116017,0.107142857142857,P6
116014,116018,0.145454545454545,P6
116014,116019,0.122448979591837,P6
116014,116020,0.0689655172413793,P6
116015,116016,0.0819672131147541,P6
116015,116017,0.161764705882353,P6
116015,116018,0.212121212121212,P6
116015,116019,0.2,P6
116015,116020,0.144927536231884,P6
116016,116017,0.0862068965517241,P6
116016,116018,0.142857142857143,P6
116016,116019,0.142857142857143,P6
116016,116020,0.125,P6
116017,116018,0.115942028985507,P6
116017,116019,0.0615384615384615,P6
116017,116020,0.151515151515152,P6
116018,116019,0.129032258064516,P6
116018,116020,0.115942028985507,P6
116019,116020,0.131147540983607,P6
