Exemplar.Row,Exemplar.Col,Jaccard,Group
101011,101015,0.207547169811321,P1
101011,101016,0.203703703703704,P1
101011,101017,0.183673469387755,P1
101011,101018,0.204545454545455,P1
101011,101019,0.260869565217391,P1
101011,101020,0.266666666666667,P1
101012,101013,0.254545454545455,P1
101012,101014,0.25,P1
101012,101015,0.169230769230769,P1
101012,101016,0.262295081967213,P1
101012,101017,0.228070175438596,P1
101012,101018,0.181818181818182,P1
101012,101019,0.166666666666667,P1
101012,101020,0.232142857142857,P1
101013,101014,0.183333333333333,P1
101013,101015,0.196428571428571,P1
101013,101016,0.133333333333333,P1
101013,101017,0.196078431372549,P1
101013,101018,0.217391304347826,P1
101013,101019,0.12962962962963,P1
101013,101020,0.176470588235294,P1
101014,101015,0.2,P1
101014,101016,0.144927536231884,P1
101014,101017,0.2,P1
101014,101018,0.155172413793103,P1
101014,101019,0.142857142857143,P1
101014,101020,0.203389830508475,P1
101015,101016,0.293103448275862,P1
101015,101017,0.236363636363636,P1
101015,101018,0.26,P1
101015,101019,0.259259259259259,P1
101015,101020,0.264150943396226,P1
101016,101017,0.210526315789474,P1
101016,101018,0.230769230769231,P1
101016,101019,0.232142857142857,P1
101016,101020,0.214285714285714,P1
101017,101018,0.117647058823529,P1
101017,101019,0.192307692307692,P1
101017,101020,0.270833333333333,P1
101018,101019,0.14,P1
101018,101020,0.191489361702128,P1
101019,101020,0.196078431372549,P1
