Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101013,0.25,P1
101010,101014,0.145454545454545,P1
101010,101015,0.0816326530612245,P1
101010,101016,0.177777777777778,P1
101010,101017,0.333333333333333,P1
101010,101018,0.22,P1
101010,101019,0.0638297872340425,P1
101010,101020,0.185185185185185,P1
101011,101012,0.215686274509804,P1
101011,101013,0.226415094339623,P1
101011,101014,0.283018867924528,P1
101011,101015,0.115384615384615,P1
101011,101016,0.208333333333333,P1
101011,101017,0.203703703703704,P1
101011,101018,0.11864406779661,P1
101011,101019,0.170212765957447,P1
101011,101020,0.189655172413793,P1
101012,101013,0.160714285714286,P1
101012,101014,0.236363636363636,P1
101012,101015,0.16,P1
101012,101016,0.183673469387755,P1
101012,101017,0.203703703703704,P1
101012,101018,0.157894736842105,P1
101012,101019,0.122448979591837,P1
101012,101020,0.15,P1
101013,101014,0.245614035087719,P1
101013,101015,0.196078431372549,P1
101013,101016,0.173076923076923,P1
101013,101017,0.236363636363636,P1
101013,101018,0.189655172413793,P1
101013,101019,0.234042553191489,P1
101013,101020,0.241379310344828,P1
101014,101015,0.185185185185185,P1
101014,101016,0.28,P1
101014,101017,0.203389830508475,P1
101014,101018,0.161290322580645,P1
101014,101019,0.196078431372549,P1
101014,101020,0.209677419354839,P1
101015,101016,0.2,P1
101015,101017,0.196078431372549,P1
101015,101018,0.148148148148148,P1
101015,101019,0.133333333333333,P1
101015,101020,0.203703703703704,P1
101016,101017,0.196078431372549,P1
101016,101018,0.192307692307692,P1
101016,101019,0.0851063829787234,P1
101016,101020,0.226415094339623,P1
101017,101018,0.189655172413793,P1
101017,101019,0.0943396226415094,P1
101017,101020,0.180327868852459,P1
101018,101019,0.134615384615385,P1
101018,101020,0.17741935483871,P1
101019,101020,0.169811320754717,P1
