Exemplar.Row,Exemplar.Col,Jaccard,Group
117008,117011,0.112903225806452,P6M
117008,117012,0.109375,P6M
117008,117013,0.101694915254237,P6M
117008,117014,0.181818181818182,P6M
117008,117015,0.0517241379310345,P6M
117008,117016,0.140350877192982,P6M
117008,117017,0.148148148148148,P6M
117008,117018,0.166666666666667,P6M
117008,117019,0.0833333333333333,P6M
117008,117020,0.104477611940299,P6M
117009,117010,0.157894736842105,P6M
117009,117011,0.163636363636364,P6M
117009,117012,0.137931034482759,P6M
117009,117013,0.111111111111111,P6M
117009,117014,0.176470588235294,P6M
117009,117015,0.166666666666667,P6M
117009,117016,0.132075471698113,P6M
117009,117017,0.14,P6M
117009,117018,0.318181818181818,P6M
117009,117019,0.224489795918367,P6M
117009,117020,0.15,P6M
117010,117011,0.241379310344828,P6M
117010,117012,0.193548387096774,P6M
117010,117013,0.114754098360656,P6M
117010,117014,0.0793650793650794,P6M
117010,117015,0.163636363636364,P6M
117010,117016,0.214285714285714,P6M
117010,117017,0.160714285714286,P6M
117010,117018,0.2,P6M
117010,117019,0.259259259259259,P6M
117010,117020,0.203125,P6M
117011,117012,0.107692307692308,P6M
117011,117013,0.157894736842105,P6M
117011,117014,0.157894736842105,P6M
117011,117015,0.169811320754717,P6M
117011,117016,0.2,P6M
117011,117017,0.235294117647059,P6M
117011,117018,0.142857142857143,P6M
117011,117019,0.2,P6M
117011,117020,0.171875,P6M
117012,117013,0.133333333333333,P6M
117012,117014,0.192982456140351,P6M
117012,117015,0.12280701754386,P6M
117012,117016,0.114754098360656,P6M
117012,117017,0.0833333333333333,P6M
117012,117018,0.0819672131147541,P6M
117012,117019,0.133333333333333,P6M
117012,117020,0.241935483870968,P6M
117013,117014,0.087719298245614,P6M
117013,117015,0.115384615384615,P6M
117013,117016,0.169811320754717,P6M
117013,117017,0.134615384615385,P6M
117013,117018,0.2,P6M
117013,117019,0.127272727272727,P6M
117013,117020,0.203389830508475,P6M
117014,117015,0.137254901960784,P6M
117014,117016,0.169811320754717,P6M
117014,117017,0.0925925925925926,P6M
117014,117018,0.0909090909090909,P6M
117014,117019,0.127272727272727,P6M
117014,117020,0.145161290322581,P6M
117015,117016,0.137254901960784,P6M
117015,117017,0.122448979591837,P6M
117015,117018,0.166666666666667,P6M
117015,117019,0.208333333333333,P6M
117015,117020,0.175438596491228,P6M
117016,117017,0.18,P6M
117016,117018,0.176470588235294,P6M
117016,117019,0.148148148148148,P6M
117016,117020,0.126984126984127,P6M
117017,117018,0.212765957446809,P6M
117017,117019,0.156862745098039,P6M
117017,117020,0.192982456140351,P6M
117018,117019,0.2,P6M
117018,117020,0.210526315789474,P6M
117019,117020,0.183333333333333,P6M
