Exemplar.Row,Exemplar.Col,Jaccard,Group
101012,101020,0.0816326530612245,P1
101013,101014,0.172413793103448,P1
101013,101015,0.153846153846154,P1
101013,101016,0.192982456140351,P1
101013,101017,0.157894736842105,P1
101013,101018,0.235294117647059,P1
101013,101019,0.254901960784314,P1
101013,101020,0.134615384615385,P1
101014,101015,0.2,P1
101014,101016,0.174603174603175,P1
101014,101017,0.180327868852459,P1
101014,101018,0.169491525423729,P1
101014,101019,0.129032258064516,P1
101014,101020,0.140350877192982,P1
101015,101016,0.294117647058824,P1
101015,101017,0.28,P1
101015,101018,0.150943396226415,P1
101015,101019,0.127272727272727,P1
101015,101020,0.14,P1
101016,101017,0.285714285714286,P1
101016,101018,0.210526315789474,P1
101016,101019,0.206896551724138,P1
101016,101020,0.140350877192982,P1
101017,101018,0.196428571428571,P1
101017,101019,0.259259259259259,P1
101017,101020,0.211538461538462,P1
101018,101019,0.274509803921569,P1
101018,101020,0.25,P1
101019,101020,0.297872340425532,P1
