Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115005,0.178571428571429,P31M
115001,115006,0.157894736842105,P31M
115001,115007,0.1,P31M
115001,115008,0.245283018867925,P31M
115001,115009,0.222222222222222,P31M
115001,115010,0.11864406779661,P31M
115001,115011,0.178571428571429,P31M
115001,115012,0.137931034482759,P31M
115001,115013,0.137931034482759,P31M
115001,115014,0.0645161290322581,P31M
115001,115015,0.222222222222222,P31M
115001,115016,0.11864406779661,P31M
115001,115017,0.2,P31M
115001,115018,0.0819672131147541,P31M
115001,115019,0.2,P31M
115001,115020,0.0476190476190476,P31M
115002,115003,0.03125,P31M
115002,115004,0.245283018867925,P31M
115002,115005,0.137931034482759,P31M
115002,115006,0.0645161290322581,P31M
115002,115007,0.65,P31M
115002,115008,0.03125,P31M
115002,115009,0.245283018867925,P31M
115002,115010,0.0819672131147541,P31M
115002,115011,0.03125,P31M
115002,115012,0.157894736842105,P31M
115002,115013,0.0645161290322581,P31M
115002,115014,0.434782608695652,P31M
115002,115015,0.03125,P31M
115002,115016,0.0819672131147541,P31M
115002,115017,0.222222222222222,P31M
115002,115018,0.1,P31M
115002,115019,0.0645161290322581,P31M
115002,115020,0.434782608695652,P31M
115003,115004,0.0645161290322581,P31M
115003,115005,0.245283018867925,P31M
115003,115006,0.0819672131147541,P31M
115003,115007,0.0645161290322581,P31M
115003,115008,0.2,P31M
115003,115009,0.11864406779661,P31M
115003,115010,0.245283018867925,P31M
115003,115011,0.157894736842105,P31M
115003,115012,0.11864406779661,P31M
115003,115013,0.178571428571429,P31M
115003,115014,0.0476190476190476,P31M
115003,115015,0.157894736842105,P31M
115003,115016,0.178571428571429,P31M
115003,115017,0.11864406779661,P31M
115003,115018,0.178571428571429,P31M
115003,115019,0.222222222222222,P31M
115003,115020,0.0476190476190476,P31M
115004,115005,0.0645161290322581,P31M
115004,115006,0.137931034482759,P31M
115004,115007,0.157894736842105,P31M
115004,115008,0.11864406779661,P31M
115004,115009,0.466666666666667,P31M
115004,115010,0.178571428571429,P31M
115004,115011,0.178571428571429,P31M
115004,115012,0.11864406779661,P31M
115004,115013,0.157894736842105,P31M
115004,115014,0.294117647058824,P31M
115004,115015,0.11864406779661,P31M
115004,115016,0.137931034482759,P31M
115004,115017,0.11864406779661,P31M
115004,115018,0.2,P31M
115004,115019,0.11864406779661,P31M
115004,115020,0.245283018867925,P31M
115005,115006,0.11864406779661,P31M
115005,115007,0.2,P31M
115005,115008,0.157894736842105,P31M
115005,115009,0.0819672131147541,P31M
115005,115010,0.11864406779661,P31M
115005,115011,0.11864406779661,P31M
115005,115012,0.222222222222222,P31M
115005,115013,0.0645161290322581,P31M
115005,115014,0.0645161290322581,P31M
115005,115015,0.11864406779661,P31M
115005,115016,0.1,P31M
115005,115017,0.1,P31M
115005,115018,0.245283018867925,P31M
115005,115019,0.0476190476190476,P31M
115005,115020,0.0645161290322581,P31M
115006,115007,0.0476190476190476,P31M
115006,115008,0.2,P31M
115006,115009,0.0476190476190476,P31M
115006,115010,0.137931034482759,P31M
115006,115011,0.245283018867925,P31M
115006,115012,0.178571428571429,P31M
115006,115013,0.222222222222222,P31M
115006,115014,0.1,P31M
115006,115015,0.269230769230769,P31M
115006,115016,0.346938775510204,P31M
115006,115017,0.178571428571429,P31M
115006,115018,0.2,P31M
115006,115019,0.32,P31M
115006,115020,0.0819672131147541,P31M
115007,115008,0.0819672131147541,P31M
115007,115009,0.157894736842105,P31M
115007,115010,0.1,P31M
115007,115011,0.0153846153846154,P31M
115007,115012,0.178571428571429,P31M
115007,115013,0.1,P31M
115007,115014,0.346938775510204,P31M
115007,115015,0.0476190476190476,P31M
115007,115016,0.0645161290322581,P31M
115007,115017,0.178571428571429,P31M
115007,115018,0.1,P31M
115007,115019,0.0819672131147541,P31M
115007,115020,0.346938775510204,P31M
115008,115009,0.0645161290322581,P31M
115008,115010,0.157894736842105,P31M
115008,115011,0.1,P31M
115008,115012,0.245283018867925,P31M
115008,115013,0.178571428571429,P31M
115008,115014,0.0645161290322581,P31M
115008,115015,0.346938775510204,P31M
115008,115016,0.2,P31M
115008,115017,0.0819672131147541,P31M
115008,115018,0.157894736842105,P31M
115008,115019,0.269230769230769,P31M
115008,115020,0.0476190476190476,P31M
115009,115010,0.2,P31M
115009,115011,0.137931034482759,P31M
115009,115012,0.1,P31M
115009,115013,0.1,P31M
115009,115014,0.346938775510204,P31M
115009,115015,0.0819672131147541,P31M
115009,115016,0.1,P31M
115009,115017,0.157894736842105,P31M
115009,115018,0.157894736842105,P31M
115009,115019,0.157894736842105,P31M
115009,115020,0.269230769230769,P31M
115010,115011,0.245283018867925,P31M
115010,115012,0.1,P31M
115010,115013,0.294117647058824,P31M
115010,115014,0.1,P31M
115010,115015,0.245283018867925,P31M
115010,115016,0.269230769230769,P31M
115010,115017,0.157894736842105,P31M
115010,115018,0.11864406779661,P31M
115010,115019,0.157894736842105,P31M
115010,115020,0.137931034482759,P31M
115011,115012,0.1,P31M
115011,115013,0.178571428571429,P31M
115011,115014,0.1,P31M
115011,115015,0.269230769230769,P31M
115011,115016,0.294117647058824,P31M
115011,115017,0.157894736842105,P31M
115011,115018,0.11864406779661,P31M
115011,115019,0.137931034482759,P31M
115011,115020,0.0476190476190476,P31M
115012,115013,0.11864406779661,P31M
115012,115014,0.0645161290322581,P31M
115012,115015,0.222222222222222,P31M
115012,115016,0.0819672131147541,P31M
115012,115017,0.0645161290322581,P31M
115012,115018,0.137931034482759,P31M
115012,115019,0.1,P31M
115012,115020,0.11864406779661,P31M
115013,115014,0.11864406779661,P31M
115013,115015,0.137931034482759,P31M
115013,115016,0.269230769230769,P31M
115013,115017,0.178571428571429,P31M
115013,115018,0.294117647058824,P31M
115013,115019,0.269230769230769,P31M
115013,115020,0.137931034482759,P31M
115014,115015,0.0819672131147541,P31M
115014,115016,0.11864406779661,P31M
115014,115017,0.157894736842105,P31M
115014,115018,0.157894736842105,P31M
115014,115019,0.11864406779661,P31M
115014,115020,0.5,P31M
115015,115016,0.157894736842105,P31M
115015,115017,0.11864406779661,P31M
115015,115018,0.11864406779661,P31M
115015,115019,0.294117647058824,P31M
115015,115020,0.0645161290322581,P31M
115016,115017,0.269230769230769,P31M
115016,115018,0.2,P31M
115016,115019,0.222222222222222,P31M
115016,115020,0.137931034482759,P31M
115017,115018,0.0819672131147541,P31M
115017,115019,0.157894736842105,P31M
115017,115020,0.2,P31M
115018,115019,0.157894736842105,P31M
115018,115020,0.157894736842105,P31M
115019,115020,0.137931034482759,P31M
114001,114002,0.11864406779661,P3M1
114001,114003,0.11864406779661,P3M1
114001,114004,0.137931034482759,P3M1
114001,114005,0.1,P3M1
114001,114006,0.137931034482759,P3M1
114001,114007,0.11864406779661,P3M1
114001,114008,0.137931034482759,P3M1
114001,114009,0.137931034482759,P3M1
114001,114010,0.1,P3M1
114001,114011,0.0819672131147541,P3M1
114001,114012,0.157894736842105,P3M1
114001,114013,0.2,P3M1
114001,114014,0.11864406779661,P3M1
114001,114015,0.2,P3M1
114001,114016,0.157894736842105,P3M1
114001,114017,0.137931034482759,P3M1
114001,114018,0.157894736842105,P3M1
114001,114019,0.157894736842105,P3M1
114001,114020,0.0819672131147541,P3M1
114002,114003,0.0819672131147541,P3M1
114002,114004,0.0819672131147541,P3M1
114002,114005,0.157894736842105,P3M1
114002,114006,0.157894736842105,P3M1
114002,114007,0.157894736842105,P3M1
114002,114008,0.2,P3M1
114002,114009,0.137931034482759,P3M1
114002,114010,0.0819672131147541,P3M1
114002,114011,0.11864406779661,P3M1
114002,114012,0.245283018867925,P3M1
114002,114013,0.137931034482759,P3M1
114002,114014,0.137931034482759,P3M1
114002,114015,0.157894736842105,P3M1
114002,114016,0.11864406779661,P3M1
114002,114017,0.137931034482759,P3M1
114002,114018,0.11864406779661,P3M1
114002,114019,0.0819672131147541,P3M1
114002,114020,0.11864406779661,P3M1
114003,114004,0.137931034482759,P3M1
114003,114005,0.1,P3M1
114003,114006,0.1,P3M1
114003,114007,0.11864406779661,P3M1
114003,114008,0.157894736842105,P3M1
114003,114009,0.11864406779661,P3M1
114003,114010,0.294117647058824,P3M1
114003,114011,0.222222222222222,P3M1
114003,114012,0.157894736842105,P3M1
114003,114013,0.222222222222222,P3M1
114003,114014,0.1,P3M1
114003,114015,0.1,P3M1
114003,114016,0.346938775510204,P3M1
114003,114017,0.294117647058824,P3M1
114003,114018,0.245283018867925,P3M1
114003,114019,0.11864406779661,P3M1
114003,114020,0.1,P3M1
114004,114005,0.222222222222222,P3M1
114004,114006,0.0645161290322581,P3M1
114004,114007,0.178571428571429,P3M1
114004,114008,0.1,P3M1
114004,114009,0.1,P3M1
114004,114010,0.222222222222222,P3M1
114004,114011,0.245283018867925,P3M1
114004,114012,0.0476190476190476,P3M1
114004,114013,0.178571428571429,P3M1
114004,114014,0.1,P3M1
114004,114015,0.0819672131147541,P3M1
114004,114016,0.2,P3M1
114004,114017,0.11864406779661,P3M1
114004,114018,0.157894736842105,P3M1
114004,114019,0.245283018867925,P3M1
114004,114020,0.178571428571429,P3M1
114005,114006,0.157894736842105,P3M1
114005,114007,0.245283018867925,P3M1
114005,114008,0.1,P3M1
114005,114009,0.157894736842105,P3M1
114005,114010,0.178571428571429,P3M1
114005,114011,0.137931034482759,P3M1
114005,114012,0.137931034482759,P3M1
114005,114013,0.0819672131147541,P3M1
114005,114014,0.2,P3M1
114005,114015,0.137931034482759,P3M1
114005,114016,0.03125,P3M1
114005,114017,0.137931034482759,P3M1
114005,114018,0.137931034482759,P3M1
114005,114019,0.11864406779661,P3M1
114005,114020,0.0819672131147541,P3M1
114006,114007,0.1,P3M1
114006,114008,0.11864406779661,P3M1
114006,114009,0.245283018867925,P3M1
114006,114010,0.0819672131147541,P3M1
114006,114011,0.157894736842105,P3M1
114006,114012,0.2,P3M1
114006,114013,0.0645161290322581,P3M1
114006,114014,0.178571428571429,P3M1
114006,114015,0.137931034482759,P3M1
114006,114016,0.0476190476190476,P3M1
114006,114017,0.1,P3M1
114006,114018,0.0645161290322581,P3M1
114006,114019,0.178571428571429,P3M1
114006,114020,0.178571428571429,P3M1
114007,114008,0.0645161290322581,P3M1
114007,114009,0.137931034482759,P3M1
114007,114010,0.137931034482759,P3M1
114007,114011,0.137931034482759,P3M1
114007,114012,0.0645161290322581,P3M1
114007,114013,0.0819672131147541,P3M1
114007,114014,0.0819672131147541,P3M1
114007,114015,0.245283018867925,P3M1
114007,114016,0.157894736842105,P3M1
114007,114017,0.222222222222222,P3M1
114007,114018,0.178571428571429,P3M1
114007,114019,0.222222222222222,P3M1
114007,114020,0.157894736842105,P3M1
114008,114009,0.0645161290322581,P3M1
114008,114010,0.11864406779661,P3M1
114008,114011,0.0819672131147541,P3M1
114008,114012,0.32,P3M1
114008,114013,0.294117647058824,P3M1
114008,114014,0.294117647058824,P3M1
114008,114015,0.137931034482759,P3M1
114008,114016,0.11864406779661,P3M1
114008,114017,0.157894736842105,P3M1
114008,114018,0.2,P3M1
114008,114019,0.0476190476190476,P3M1
114008,114020,0.0819672131147541,P3M1
114009,114010,0.0819672131147541,P3M1
114009,114011,0.0819672131147541,P3M1
114009,114012,0.11864406779661,P3M1
114009,114013,0.11864406779661,P3M1
114009,114014,0.1,P3M1
114009,114015,0.2,P3M1
114009,114016,0.11864406779661,P3M1
114009,114017,0.0645161290322581,P3M1
114009,114018,0.1,P3M1
114009,114019,0.157894736842105,P3M1
114009,114020,0.178571428571429,P3M1
114010,114011,0.245283018867925,P3M1
114010,114012,0.157894736842105,P3M1
114010,114013,0.2,P3M1
114010,114014,0.1,P3M1
114010,114015,0.1,P3M1
114010,114016,0.157894736842105,P3M1
114010,114017,0.222222222222222,P3M1
114010,114018,0.178571428571429,P3M1
114010,114019,0.11864406779661,P3M1
114010,114020,0.178571428571429,P3M1
114011,114012,0.0645161290322581,P3M1
114011,114013,0.2,P3M1
114011,114014,0.0476190476190476,P3M1
114011,114015,0.11864406779661,P3M1
114011,114016,0.1,P3M1
114011,114017,0.11864406779661,P3M1
114011,114018,0.2,P3M1
114011,114019,0.375,P3M1
114011,114020,0.269230769230769,P3M1
114012,114013,0.178571428571429,P3M1
114012,114014,0.178571428571429,P3M1
114012,114015,0.0645161290322581,P3M1
114012,114016,0.137931034482759,P3M1
114012,114017,0.269230769230769,P3M1
114012,114018,0.11864406779661,P3M1
114012,114019,0.0645161290322581,P3M1
114012,114020,0.0645161290322581,P3M1
114013,114014,0.137931034482759,P3M1
114013,114015,0.2,P3M1
114013,114016,0.157894736842105,P3M1
114013,114017,0.269230769230769,P3M1
114013,114018,0.178571428571429,P3M1
114013,114019,0.157894736842105,P3M1
114013,114020,0.137931034482759,P3M1
114014,114015,0.137931034482759,P3M1
114014,114016,0.1,P3M1
114014,114017,0.1,P3M1
114014,114018,0.157894736842105,P3M1
114014,114019,0.03125,P3M1
114014,114020,0.0645161290322581,P3M1
114015,114016,0.1,P3M1
114015,114017,0.1,P3M1
114015,114018,0.0476190476190476,P3M1
114015,114019,0.178571428571429,P3M1
114015,114020,0.294117647058824,P3M1
114016,114017,0.157894736842105,P3M1
114016,114018,0.245283018867925,P3M1
114016,114019,0.157894736842105,P3M1
114016,114020,0.11864406779661,P3M1
114017,114018,0.137931034482759,P3M1
114017,114019,0.0819672131147541,P3M1
114017,114020,0.0476190476190476,P3M1
114018,114019,0.157894736842105,P3M1
114018,114020,0.0645161290322581,P3M1
114019,114020,0.404255319148936,P3M1
116001,116002,0.2,P6
116001,116003,0.120689655172414,P6
116001,116004,0.0645161290322581,P6
116001,116005,0.0983606557377049,P6
116001,116006,0.0645161290322581,P6
116001,116007,0.0645161290322581,P6
116001,116008,0.0833333333333333,P6
116001,116009,0.0645161290322581,P6
116001,116010,0.0645161290322581,P6
116001,116011,0.178571428571429,P6
116001,116012,0.0645161290322581,P6
116001,116013,0.0634920634920635,P6
116001,116014,0.222222222222222,P6
116001,116015,0.160714285714286,P6
116001,116016,0.11864406779661,P6
116001,116017,0.32,P6
116001,116018,0.269230769230769,P6
116001,116019,0.137931034482759,P6
116001,116020,0.1,P6
116002,116003,0.181818181818182,P6
116002,116004,0.1,P6
116002,116005,0.0983606557377049,P6
116002,116006,0.0153846153846154,P6
116002,116007,0.1,P6
116002,116008,0.0655737704918033,P6
116002,116009,0.1,P6
116002,116010,0.11864406779661,P6
116002,116011,0.404255319148936,P6
116002,116012,0.2,P6
116002,116013,0.0634920634920635,P6
116002,116014,0.2,P6
116002,116015,0.101694915254237,P6
116002,116016,0.178571428571429,P6
116002,116017,0.11864406779661,P6
116002,116018,0.11864406779661,P6
116002,116019,0.0819672131147541,P6
116002,116020,0.11864406779661,P6
116003,116004,0.203703703703704,P6
116003,116005,0.137931034482759,P6
116003,116006,0.203703703703704,P6
116003,116007,0.101694915254237,P6
116003,116008,0.0847457627118644,P6
116003,116009,0.101694915254237,P6
116003,116010,0.181818181818182,P6
116003,116011,0.101694915254237,P6
116003,116012,0.140350877192982,P6
116003,116013,0.178571428571429,P6
116003,116014,0.326530612244898,P6
116003,116015,0.103448275862069,P6
116003,116016,0.101694915254237,P6
116003,116017,0.181818181818182,P6
116003,116018,0.203703703703704,P6
116003,116019,0.140350877192982,P6
116003,116020,0.140350877192982,P6
116004,116005,0.155172413793103,P6
116004,116006,0.0819672131147541,P6
116004,116007,0.2,P6
116004,116008,0.0833333333333333,P6
116004,116009,0.137931034482759,P6
116004,116010,0.269230769230769,P6
116004,116011,0.137931034482759,P6
116004,116012,0.245283018867925,P6
116004,116013,0.0983606557377049,P6
116004,116014,0.137931034482759,P6
116004,116015,0.120689655172414,P6
116004,116016,0.11864406779661,P6
116004,116017,0.0819672131147541,P6
116004,116018,0.11864406779661,P6
116004,116019,0.1,P6
116004,116020,0.245283018867925,P6
116005,116006,0.218181818181818,P6
116005,116007,0.240740740740741,P6
116005,116008,0.1,P6
116005,116009,0.175438596491228,P6
116005,116010,0.0983606557377049,P6
116005,116011,0.155172413793103,P6
116005,116012,0.155172413793103,P6
116005,116013,0.333333333333333,P6
116005,116014,0.046875,P6
116005,116015,0.0476190476190476,P6
116005,116016,0.116666666666667,P6
116005,116017,0.135593220338983,P6
116005,116018,0.0634920634920635,P6
116005,116019,0.240740740740741,P6
116005,116020,0.175438596491228,P6
116006,116007,0.11864406779661,P6
116006,116008,0.101694915254237,P6
116006,116009,0.157894736842105,P6
116006,116010,0.0476190476190476,P6
116006,116011,0.11864406779661,P6
116006,116012,0.0476190476190476,P6
116006,116013,0.558139534883721,P6
116006,116014,0.0819672131147541,P6
116006,116015,0.140350877192982,P6
116006,116016,0.1,P6
116006,116017,0.178571428571429,P6
116006,116018,0.1,P6
116006,116019,0.466666666666667,P6
116006,116020,0.0819672131147541,P6
116007,116008,0.25,P6
116007,116009,0.466666666666667,P6
116007,116010,0.157894736842105,P6
116007,116011,0.0645161290322581,P6
116007,116012,0.178571428571429,P6
116007,116013,0.155172413793103,P6
116007,116014,0.1,P6
116007,116015,0.0833333333333333,P6
116007,116016,0.2,P6
116007,116017,0.0645161290322581,P6
116007,116018,0.1,P6
116007,116019,0.1,P6
116007,116020,0.137931034482759,P6
116008,116009,0.354166666666667,P6
116008,116010,0.0833333333333333,P6
116008,116011,0.0483870967741935,P6
116008,116012,0.101694915254237,P6
116008,116013,0.11864406779661,P6
116008,116014,0.140350877192982,P6
116008,116015,0.032258064516129,P6
116008,116016,0.120689655172414,P6
116008,116017,0.0317460317460317,P6
116008,116018,0.0833333333333333,P6
116008,116019,0.0317460317460317,P6
116008,116020,0.326530612244898,P6
116009,116010,0.11864406779661,P6
116009,116011,0.11864406779661,P6
116009,116012,0.2,P6
116009,116013,0.196428571428571,P6
116009,116014,0.1,P6
116009,116015,0.101694915254237,P6
116009,116016,0.222222222222222,P6
116009,116017,0.0476190476190476,P6
116009,116018,0.0819672131147541,P6
116009,116019,0.0819672131147541,P6
116009,116020,0.137931034482759,P6
116010,116011,0.0819672131147541,P6
116010,116012,0.222222222222222,P6
116010,116013,0.0806451612903226,P6
116010,116014,0.157894736842105,P6
116010,116015,0.203703703703704,P6
116010,116016,0.178571428571429,P6
116010,116017,0.1,P6
116010,116018,0.222222222222222,P6
116010,116019,0.0476190476190476,P6
116010,116020,0.0819672131147541,P6
116011,116012,0.1,P6
116011,116013,0.0983606557377049,P6
116011,116014,0.0819672131147541,P6
116011,116015,0.140350877192982,P6
116011,116016,0.1,P6
116011,116017,0.178571428571429,P6
116011,116018,0.03125,P6
116011,116019,0.137931034482759,P6
116011,116020,0.0645161290322581,P6
116012,116013,0.0983606557377049,P6
116012,116014,0.178571428571429,P6
116012,116015,0.0655737704918033,P6
116012,116016,0.294117647058824,P6
116012,116017,0.178571428571429,P6
116012,116018,0.157894736842105,P6
116012,116019,0.0819672131147541,P6
116012,116020,0.137931034482759,P6
116013,116014,0.0806451612903226,P6
116013,116015,0.11864406779661,P6
116013,116016,0.0983606557377049,P6
116013,116017,0.218181818181818,P6
116013,116018,0.116666666666667,P6
116013,116019,0.488888888888889,P6
116013,116020,0.0806451612903226,P6
116014,116015,0.0317460317460317,P6
116014,116016,0.1,P6
116014,116017,0.32,P6
116014,116018,0.245283018867925,P6
116014,116019,0.0645161290322581,P6
116014,116020,0.157894736842105,P6
116015,116016,0.140350877192982,P6
116015,116017,0.0655737704918033,P6
116015,116018,0.25,P6
116015,116019,0.181818181818182,P6
116015,116020,0.0833333333333333,P6
116016,116017,0.157894736842105,P6
116016,116018,0.2,P6
116016,116019,0.1,P6
116016,116020,0,P6
116017,116018,0.269230769230769,P6
116017,116019,0.245283018867925,P6
116017,116020,0.0645161290322581,P6
116018,116019,0.157894736842105,P6
116018,116020,0.0476190476190476,P6
116019,116020,0.0645161290322581,P6
117001,117002,0.12280701754386,P6M
117001,117003,0.12280701754386,P6M
117001,117004,0.12280701754386,P6M
117001,117005,0.140350877192982,P6M
117001,117006,0.188679245283019,P6M
117001,117007,0.0833333333333333,P6M
117001,117008,0.12280701754386,P6M
117001,117009,0.326530612244898,P6M
117001,117010,0.103448275862069,P6M
117001,117011,0.333333333333333,P6M
117001,117012,0.142857142857143,P6M
117001,117013,0.28,P6M
117001,117014,0.103448275862069,P6M
117001,117015,0.163636363636364,P6M
117001,117016,0.103448275862069,P6M
117001,117017,0.0491803278688525,P6M
117001,117018,0.0862068965517241,P6M
117001,117019,0.142857142857143,P6M
117001,117020,0.181818181818182,P6M
117002,117003,0.0666666666666667,P6M
117002,117004,0.142857142857143,P6M
117002,117005,0.3,P6M
117002,117006,0.125,P6M
117002,117007,0.140350877192982,P6M
117002,117008,0.185185185185185,P6M
117002,117009,0.226415094339623,P6M
117002,117010,0.142857142857143,P6M
117002,117011,0.103448275862069,P6M
117002,117012,0.0666666666666667,P6M
117002,117013,0.103448275862069,P6M
117002,117014,0.142857142857143,P6M
117002,117015,0.163636363636364,P6M
117002,117016,0.163636363636364,P6M
117002,117017,0.185185185185185,P6M
117002,117018,0.0862068965517241,P6M
117002,117019,0.207547169811321,P6M
117002,117020,0.203703703703704,P6M
117003,117004,0.0847457627118644,P6M
117003,117005,0.120689655172414,P6M
117003,117006,0.145454545454545,P6M
117003,117007,0.203703703703704,P6M
117003,117008,0.142857142857143,P6M
117003,117009,0.181818181818182,P6M
117003,117010,0.103448275862069,P6M
117003,117011,0.163636363636364,P6M
117003,117012,0.032258064516129,P6M
117003,117013,0.163636363636364,P6M
117003,117014,0.0847457627118644,P6M
117003,117015,0.163636363636364,P6M
