Exemplar.Row,Exemplar.Col,Jaccard,Group
101004,101011,0.2,P1
101004,101012,0.254545454545455,P1
101004,101013,0.169811320754717,P1
101004,101014,0.0961538461538462,P1
101004,101015,0.189655172413793,P1
101004,101016,0.229166666666667,P1
101004,101017,0.117647058823529,P1
101004,101018,0.169491525423729,P1
101004,101019,0.236363636363636,P1
101004,101020,0.254901960784314,P1
101005,101006,0.285714285714286,P1
101005,101007,0.204081632653061,P1
101005,101008,0.224489795918367,P1
101005,101009,0.188679245283019,P1
101005,101010,0.2,P1
101005,101011,0.166666666666667,P1
101005,101012,0.264150943396226,P1
101005,101013,0.224489795918367,P1
101005,101014,0.145833333333333,P1
101005,101015,0.175438596491228,P1
101005,101016,0.1875,P1
101005,101017,0.145833333333333,P1
101005,101018,0.116666666666667,P1
101005,101019,0.245283018867925,P1
101005,101020,0.148148148148148,P1
101006,101007,0.123076923076923,P1
101006,101008,0.174603174603175,P1
101006,101009,0.222222222222222,P1
101006,101010,0.138461538461538,P1
101006,101011,0.253731343283582,P1
101006,101012,0.246153846153846,P1
101006,101013,0.193548387096774,P1
101006,101014,0.15,P1
101006,101015,0.208955223880597,P1
101006,101016,0.163934426229508,P1
101006,101017,0.189655172413793,P1
101006,101018,0.191176470588235,P1
101006,101019,0.311475409836066,P1
101006,101020,0.169230769230769,P1
101007,101008,0.173076923076923,P1
101007,101009,0.230769230769231,P1
101007,101010,0.196078431372549,P1
101007,101011,0.267857142857143,P1
101007,101012,0.214285714285714,P1
101007,101013,0.173076923076923,P1
101007,101014,0.166666666666667,P1
101007,101015,0.192982456140351,P1
101007,101016,0.208333333333333,P1
101007,101017,0.0980392156862745,P1
101007,101018,0.236363636363636,P1
101007,101019,0.264150943396226,P1
101007,101020,0.166666666666667,P1
101008,101009,0.181818181818182,P1
101008,101010,0.148148148148148,P1
101008,101011,0.263157894736842,P1
101008,101012,0.210526315789474,P1
101008,101013,0.169811320754717,P1
101008,101014,0.212765957446809,P1
101008,101015,0.210526315789474,P1
101008,101016,0.204081632653061,P1
101008,101017,0.163265306122449,P1
101008,101018,0.169491525423729,P1
101008,101019,0.192982456140351,P1
101008,101020,0.103448275862069,P1
101009,101010,0.203703703703704,P1
101009,101011,0.229508196721311,P1
101009,101012,0.263157894736842,P1
101009,101013,0.226415094339623,P1
101009,101014,0.176470588235294,P1
101009,101015,0.263157894736842,P1
101009,101016,0.127272727272727,P1
101009,101017,0.132075471698113,P1
101009,101018,0.180327868852459,P1
101009,101019,0.183333333333333,P1
101009,101020,0.196428571428571,P1
101010,101011,0.2,P1
101010,101012,0.232142857142857,P1
101010,101013,0.26530612244898,P1
101010,101014,0.212765957446809,P1
101010,101015,0.210526315789474,P1
101010,101016,0.156862745098039,P1
101010,101017,0.239130434782609,P1
101010,101018,0.254545454545455,P1
101010,101019,0.214285714285714,P1
101010,101020,0.185185185185185,P1
101011,101012,0.234375,P1
101011,101013,0.263157894736842,P1
101011,101014,0.240740740740741,P1
101011,101015,0.253968253968254,P1
101011,101016,0.169491525423729,P1
101011,101017,0.175438596491228,P1
101011,101018,0.234375,P1
101011,101019,0.278688524590164,P1
101011,101020,0.193548387096774,P1
101012,101013,0.169491525423729,P1
101012,101014,0.163636363636364,P1
101012,101015,0.206349206349206,P1
101012,101016,0.157894736842105,P1
101012,101017,0.142857142857143,P1
101012,101018,0.245901639344262,P1
101012,101019,0.293103448275862,P1
101012,101020,0.224137931034483,P1
101013,101014,0.163265306122449,P1
101013,101015,0.326923076923077,P1
101013,101016,0.18,P1
101013,101017,0.163265306122449,P1
101013,101018,0.15,P1
101013,101019,0.259259259259259,P1
101013,101020,0.142857142857143,P1
101014,101015,0.207547169811321,P1
101014,101016,0.08,P1
101014,101017,0.209302325581395,P1
101014,101018,0.163636363636364,P1
101014,101019,0.188679245283019,P1
101014,101020,0.0727272727272727,P1
101015,101016,0.245283018867925,P1
101015,101017,0.185185185185185,P1
101015,101018,0.225806451612903,P1
101015,101019,0.25,P1
101015,101020,0.126984126984127,P1
101016,101017,0.148936170212766,P1
101016,101018,0.178571428571429,P1
101016,101019,0.274509803921569,P1
101016,101020,0.150943396226415,P1
101017,101018,0.163636363636364,P1
101017,101019,0.105263157894737,P1
101017,101020,0.156862745098039,P1
101018,101019,0.229508196721311,P1
101018,101020,0.245614035087719,P1
101019,101020,0.147540983606557,P1
