Exemplar.Row,Exemplar.Col,Jaccard,Group
115005,115012,0.189655172413793,P31M
115005,115013,0.166666666666667,P31M
115005,115014,0.2,P31M
115005,115015,0.113207547169811,P31M
115005,115016,0.235294117647059,P31M
115005,115017,0.196428571428571,P31M
115005,115018,0.191489361702128,P31M
115005,115019,0.145833333333333,P31M
115005,115020,0.140350877192982,P31M
115006,115007,0.196428571428571,P31M
115006,115008,0.163636363636364,P31M
115006,115009,0.105263157894737,P31M
115006,115010,0.142857142857143,P31M
115006,115011,0.08,P31M
115006,115012,0.189655172413793,P31M
115006,115013,0.206896551724138,P31M
115006,115014,0.178571428571429,P31M
115006,115015,0.18,P31M
115006,115016,0.105263157894737,P31M
115006,115017,0.135593220338983,P31M
115006,115018,0.191489361702128,P31M
115006,115019,0.145833333333333,P31M
115006,115020,0.120689655172414,P31M
115007,115008,0.23728813559322,P31M
115007,115009,0.180327868852459,P31M
115007,115010,0.158730158730159,P31M
115007,115011,0.166666666666667,P31M
115007,115012,0.181818181818182,P31M
115007,115013,0.215384615384615,P31M
115007,115014,0.19047619047619,P31M
115007,115015,0.152542372881356,P31M
115007,115016,0.180327868852459,P31M
115007,115017,0.151515151515152,P31M
115007,115018,0.226415094339623,P31M
115007,115019,0.230769230769231,P31M
115007,115020,0.193548387096774,P31M
115008,115009,0.131147540983607,P31M
115008,115010,0.186440677966102,P31M
115008,115011,0.111111111111111,P31M
115008,115012,0.0869565217391304,P31M
115008,115013,0.169230769230769,P31M
115008,115014,0.161290322580645,P31M
115008,115015,0.0833333333333333,P31M
115008,115016,0.131147540983607,P31M
115008,115017,0.19672131147541,P31M
115008,115018,0.148148148148148,P31M
115008,115019,0.12962962962963,P31M
115008,115020,0.145161290322581,P31M
115009,115010,0.112903225806452,P31M
115009,115011,0.0925925925925926,P31M
115009,115012,0.15625,P31M
115009,115013,0.153846153846154,P31M
115009,115014,0.145161290322581,P31M
115009,115015,0.142857142857143,P31M
115009,115016,0.0967741935483871,P31M
115009,115017,0.142857142857143,P31M
115009,115018,0.173076923076923,P31M
115009,115019,0.132075471698113,P31M
115009,115020,0.186440677966102,P31M
115010,115011,0.176470588235294,P31M
115010,115012,0.171875,P31M
115010,115013,0.151515151515152,P31M
115010,115014,0.0746268656716418,P31M
115010,115015,0.160714285714286,P31M
115010,115016,0.15,P31M
115010,115017,0.258620689655172,P31M
115010,115018,0.192307692307692,P31M
115010,115019,0.0892857142857143,P31M
115010,115020,0.0757575757575758,P31M
115011,115012,0.140350877192982,P31M
115011,115013,0.157894736842105,P31M
115011,115014,0.107142857142857,P31M
115011,115015,0.1,P31M
115011,115016,0.0925925925925926,P31M
115011,115017,0.125,P31M
115011,115018,0.155555555555556,P31M
115011,115019,0.0851063829787234,P31M
115011,115020,0.109090909090909,P31M
115012,115013,0.227272727272727,P31M
115012,115014,0.166666666666667,P31M
115012,115015,0.129032258064516,P31M
115012,115016,0.213114754098361,P31M
115012,115017,0.238095238095238,P31M
115012,115018,0.218181818181818,P31M
115012,115019,0.2,P31M
115012,115020,0.169230769230769,P31M
115013,115014,0.2,P31M
115013,115015,0.126984126984127,P31M
115013,115016,0.25,P31M
115013,115017,0.234375,P31M
115013,115018,0.133333333333333,P31M
115013,115019,0.175438596491228,P31M
115013,115020,0.149253731343284,P31M
115014,115015,0.175438596491228,P31M
115014,115016,0.183333333333333,P31M
115014,115017,0.119402985074627,P31M
115014,115018,0.142857142857143,P31M
115014,115019,0.166666666666667,P31M
115014,115020,0.158730158730159,P31M
115015,115016,0.230769230769231,P31M
115015,115017,0.152542372881356,P31M
115015,115018,0.163265306122449,P31M
115015,115019,0.12,P31M
115015,115020,0.137931034482759,P31M
115016,115017,0.220338983050847,P31M
115016,115018,0.150943396226415,P31M
115016,115019,0.2,P31M
115016,115020,0.129032258064516,P31M
115017,115018,0.25,P31M
115017,115019,0.207547169811321,P31M
115017,115020,0.104477611940299,P31M
115018,115019,0.177777777777778,P31M
115018,115020,0.0862068965517241,P31M
115019,115020,0.127272727272727,P31M
