Exemplar.Row,Exemplar.Col,Jaccard,Group
101013,101014,0.267857142857143,P1
101013,101015,0.203125,P1
101013,101016,0.171875,P1
101013,101017,0.245901639344262,P1
101013,101018,0.254901960784314,P1
101013,101019,0.209677419354839,P1
101013,101020,0.232142857142857,P1
101014,101015,0.2,P1
101014,101016,0.230769230769231,P1
101014,101017,0.203703703703704,P1
101014,101018,0.177777777777778,P1
101014,101019,0.207547169811321,P1
101014,101020,0.0943396226415094,P1
101015,101016,0.186440677966102,P1
101015,101017,0.245614035087719,P1
101015,101018,0.204081632653061,P1
101015,101019,0.296296296296296,P1
101015,101020,0.142857142857143,P1
101016,101017,0.189655172413793,P1
101016,101018,0.117647058823529,P1
101016,101019,0.259259259259259,P1
101016,101020,0.087719298245614,P1
101017,101018,0.208333333333333,P1
101017,101019,0.189655172413793,P1
101017,101020,0.188679245283019,P1
101018,101019,0.1875,P1
101018,101020,0.24390243902439,P1
101019,101020,0.192307692307692,P1
