Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101017,0.218181818181818,P1
101010,101018,0.120689655172414,P1
101010,101019,0.218181818181818,P1
101010,101020,0.210526315789474,P1
101011,101012,0.245614035087719,P1
101011,101013,0.204081632653061,P1
101011,101014,0.227272727272727,P1
101011,101015,0.11864406779661,P1
101011,101016,0.254237288135593,P1
101011,101017,0.254545454545455,P1
101011,101018,0.116666666666667,P1
101011,101019,0.232142857142857,P1
101011,101020,0.183333333333333,P1
101012,101013,0.208333333333333,P1
101012,101014,0.212121212121212,P1
101012,101015,0.226415094339623,P1
101012,101016,0.258620689655172,P1
101012,101017,0.236363636363636,P1
101012,101018,0.137931034482759,P1
101012,101019,0.192982456140351,P1
101012,101020,0.228070175438596,P1
101013,101014,0.236363636363636,P1
101013,101015,0.127659574468085,P1
101013,101016,0.12962962962963,P1
101013,101017,0.272727272727273,P1
101013,101018,0.148936170212766,P1
101013,101019,0.142857142857143,P1
101013,101020,0.208333333333333,P1
101014,101015,0.209677419354839,P1
101014,101016,0.257575757575758,P1
101014,101017,0.258064516129032,P1
101014,101018,0.169230769230769,P1
101014,101019,0.258064516129032,P1
101014,101020,0.333333333333333,P1
101015,101016,0.236363636363636,P1
101015,101017,0.166666666666667,P1
101015,101018,0.22,P1
101015,101019,0.145454545454545,P1
101015,101020,0.120689655172414,P1
101016,101017,0.203389830508475,P1
101016,101018,0.254545454545455,P1
101016,101019,0.203389830508475,P1
101016,101020,0.19672131147541,P1
101017,101018,0.12280701754386,P1
101017,101019,0.2,P1
101017,101020,0.172413793103448,P1
101018,101019,0.142857142857143,P1
101018,101020,0.137931034482759,P1
101019,101020,0.259259259259259,P1
