Exemplar.Row,Exemplar.Col,Jaccard,Group
115007,115009,0.185185185185185,P31M
115007,115010,0.244897959183673,P31M
115007,115011,0.113207547169811,P31M
115007,115012,0.153846153846154,P31M
115007,115013,0.0952380952380952,P31M
115007,115014,0.109090909090909,P31M
115007,115015,0.210526315789474,P31M
115007,115016,0.087719298245614,P31M
115007,115017,0.2,P31M
115007,115018,0.245614035087719,P31M
115007,115019,0.232142857142857,P31M
115007,115020,0.104166666666667,P31M
115008,115009,0.166666666666667,P31M
115008,115010,0.176470588235294,P31M
115008,115011,0.115384615384615,P31M
115008,115012,0.204081632653061,P31M
115008,115013,0.152542372881356,P31M
115008,115014,0.153846153846154,P31M
115008,115015,0.214285714285714,P31M
115008,115016,0.0892857142857143,P31M
115008,115017,0.126984126984127,P31M
115008,115018,0.166666666666667,P31M
115008,115019,0.214285714285714,P31M
115008,115020,0.106382978723404,P31M
115009,115010,0.188679245283019,P31M
115009,115011,0.109090909090909,P31M
115009,115012,0.127272727272727,P31M
115009,115013,0.0923076923076923,P31M
115009,115014,0.211538461538462,P31M
115009,115015,0.183333333333333,P31M
115009,115016,0.103448275862069,P31M
115009,115017,0.138461538461538,P31M
115009,115018,0.23728813559322,P31M
115009,115019,0.163934426229508,P31M
115009,115020,0.145833333333333,P31M
115010,115011,0.260869565217391,P31M
115010,115012,0.18,P31M
115010,115013,0.114754098360656,P31M
115010,115014,0.176470588235294,P31M
115010,115015,0.152542372881356,P31M
115010,115016,0.150943396226415,P31M
115010,115017,0.145161290322581,P31M
115010,115018,0.147540983606557,P31M
115010,115019,0.152542372881356,P31M
115010,115020,0.209302325581395,P31M
115011,115012,0.14,P31M
115011,115013,0.2,P31M
115011,115014,0.16,P31M
115011,115015,0.2,P31M
115011,115016,0.204081632653061,P31M
115011,115017,0.112903225806452,P31M
115011,115018,0.152542372881356,P31M
115011,115019,0.178571428571429,P31M
115011,115020,0.111111111111111,P31M
115012,115013,0.155172413793103,P31M
115012,115014,0.229166666666667,P31M
115012,115015,0.155172413793103,P31M
115012,115016,0.153846153846154,P31M
115012,115017,0.147540983606557,P31M
115012,115018,0.0952380952380952,P31M
115012,115019,0.155172413793103,P31M
115012,115020,0.0851063829787234,P31M
115013,115014,0.236363636363636,P31M
115013,115015,0.1875,P31M
115013,115016,0.15,P31M
115013,115017,0.17910447761194,P31M
115013,115018,0.147058823529412,P31M
115013,115019,0.206349206349206,P31M
115013,115020,0.111111111111111,P31M
115014,115015,0.114754098360656,P31M
115014,115016,0.150943396226415,P31M
115014,115017,0.183333333333333,P31M
115014,115018,0.228070175438596,P31M
115014,115019,0.114754098360656,P31M
115014,115020,0.238095238095238,P31M
115015,115016,0.189655172413793,P31M
115015,115017,0.17910447761194,P31M
115015,115018,0.278688524590164,P31M
115015,115019,0.169230769230769,P31M
115015,115020,0.153846153846154,P31M
115016,115017,0.161290322580645,P31M
115016,115018,0.203389830508475,P31M
115016,115019,0.0952380952380952,P31M
115016,115020,0.0816326530612245,P31M
115017,115018,0.208955223880597,P31M
115017,115019,0.0972222222222222,P31M
115017,115020,0.105263157894737,P31M
115018,115019,0.278688524590164,P31M
115018,115020,0.192307692307692,P31M
115019,115020,0.111111111111111,P31M
