Exemplar.Row,Exemplar.Col,Jaccard,Group
117011,117012,0.104166666666667,P6M
117011,117013,0.12280701754386,P6M
117011,117014,0.137931034482759,P6M
117011,117015,0.2,P6M
117011,117016,0.224137931034483,P6M
117011,117017,0.125,P6M
117011,117018,0.172413793103448,P6M
117011,117019,0.185185185185185,P6M
117011,117020,0.188679245283019,P6M
117012,117013,0.122448979591837,P6M
117012,117014,0.0555555555555556,P6M
117012,117015,0.166666666666667,P6M
117012,117016,0.148148148148148,P6M
117012,117017,0.0975609756097561,P6M
117012,117018,0.0925925925925926,P6M
117012,117019,0.170212765957447,P6M
117012,117020,0.08,P6M
117013,117014,0.0625,P6M
117013,117015,0.104477611940299,P6M
117013,117016,0.140625,P6M
117013,117017,0.142857142857143,P6M
117013,117018,0.111111111111111,P6M
117013,117019,0.245283018867925,P6M
117013,117020,0.140350877192982,P6M
117014,117015,0.134328358208955,P6M
117014,117016,0.136363636363636,P6M
117014,117017,0.0545454545454545,P6M
117014,117018,0.0909090909090909,P6M
117014,117019,0.133333333333333,P6M
117014,117020,0.135593220338983,P6M
117015,117016,0.140845070422535,P6M
117015,117017,0.12280701754386,P6M
117015,117018,0.164179104477612,P6M
117015,117019,0.121212121212121,P6M
117015,117020,0.17741935483871,P6M
117016,117017,0.125,P6M
117016,117018,0.222222222222222,P6M
117016,117019,0.17741935483871,P6M
117016,117020,0.180327868852459,P6M
117017,117018,0.111111111111111,P6M
117017,117019,0.0769230769230769,P6M
117017,117020,0.0377358490566038,P6M
117018,117019,0.166666666666667,P6M
117018,117020,0.189655172413793,P6M
117019,117020,0.120689655172414,P6M
