Exemplar.Row,Exemplar.Col,Jaccard,Group
101006,101008,0.192307692307692,P1
101006,101009,0.293103448275862,P1
101006,101010,0.114754098360656,P1
101006,101011,0.254545454545455,P1
101006,101012,0.264150943396226,P1
101006,101013,0.173913043478261,P1
101006,101014,0.236363636363636,P1
101006,101015,0.254545454545455,P1
101006,101016,0.196428571428571,P1
101006,101017,0.232142857142857,P1
101006,101018,0.235294117647059,P1
101006,101019,0.363636363636364,P1
101006,101020,0.295081967213115,P1
101007,101008,0.173076923076923,P1
101007,101009,0.233333333333333,P1
101007,101010,0.175438596491228,P1
101007,101011,0.214285714285714,P1
101007,101012,0.346938775510204,P1
101007,101013,0.152173913043478,P1
101007,101014,0.264150943396226,P1
101007,101015,0.192982456140351,P1
101007,101016,0.137931034482759,P1
101007,101017,0.236363636363636,P1
101007,101018,0.215686274509804,P1
101007,101019,0.18,P1
101007,101020,0.258064516129032,P1
101008,101009,0.203389830508475,P1
101008,101010,0.185185185185185,P1
101008,101011,0.203703703703704,P1
101008,101012,0.166666666666667,P1
101008,101013,0.111111111111111,P1
101008,101014,0.163636363636364,P1
101008,101015,0.181818181818182,P1
101008,101016,0.0862068965517241,P1
101008,101017,0.3,P1
101008,101018,0.282608695652174,P1
101008,101019,0.166666666666667,P1
101008,101020,0.153846153846154,P1
101009,101010,0.222222222222222,P1
101009,101011,0.278688524590164,P1
101009,101012,0.1875,P1
101009,101013,0.235294117647059,P1
101009,101014,0.241935483870968,P1
101009,101015,0.278688524590164,P1
101009,101016,0.1875,P1
101009,101017,0.3,P1
101009,101018,0.263157894736842,P1
101009,101019,0.254545454545455,P1
101009,101020,0.27536231884058,P1
101010,101011,0.145161290322581,P1
101010,101012,0.210526315789474,P1
101010,101013,0.0769230769230769,P1
101010,101014,0.111111111111111,P1
101010,101015,0.224137931034483,P1
101010,101016,0.15,P1
101010,101017,0.163934426229508,P1
101010,101018,0.120689655172414,P1
101010,101019,0.0689655172413793,P1
101010,101020,0.306451612903226,P1
101011,101012,0.147540983606557,P1
101011,101013,0.14,P1
101011,101014,0.245614035087719,P1
101011,101015,0.263157894736842,P1
101011,101016,0.228070175438596,P1
101011,101017,0.2,P1
101011,101018,0.222222222222222,P1
101011,101019,0.235294117647059,P1
101011,101020,0.261538461538462,P1
101012,101013,0.170212765957447,P1
101012,101014,0.30188679245283,P1
101012,101015,0.206896551724138,P1
101012,101016,0.152542372881356,P1
101012,101017,0.272727272727273,P1
101012,101018,0.230769230769231,P1
101012,101019,0.22,P1
101012,101020,0.290322580645161,P1
101013,101014,0.166666666666667,P1
101013,101015,0.1875,P1
101013,101016,0.122448979591837,P1
101013,101017,0.117647058823529,P1
101013,101018,0.186046511627907,P1
101013,101019,0.116279069767442,P1
101013,101020,0.155172413793103,P1
101014,101015,0.245614035087719,P1
101014,101016,0.210526315789474,P1
101014,101017,0.365384615384615,P1
101014,101018,0.326530612244898,P1
101014,101019,0.26530612244898,P1
101014,101020,0.246153846153846,P1
101015,101016,0.272727272727273,P1
101015,101017,0.285714285714286,P1
101015,101018,0.222222222222222,P1
101015,101019,0.235294117647059,P1
101015,101020,0.366666666666667,P1
101016,101017,0.186440677966102,P1
101016,101018,0.28,P1
101016,101019,0.297872340425532,P1
101016,101020,0.194029850746269,P1
101017,101018,0.245283018867925,P1
101017,101019,0.235294117647059,P1
101017,101020,0.28125,P1
101018,101019,0.325581395348837,P1
101018,101020,0.266666666666667,P1
101019,101020,0.216666666666667,P1
