Exemplar.Row,Exemplar.Col,Jaccard,Group
101010,101019,0.220338983050847,P1
101010,101020,0.236363636363636,P1
101011,101012,0.218181818181818,P1
101011,101013,0.148148148148148,P1
101011,101014,0.216666666666667,P1
101011,101015,0.188679245283019,P1
101011,101016,0.245283018867925,P1
101011,101017,0.114754098360656,P1
101011,101018,0.25,P1
101011,101019,0.218181818181818,P1
101011,101020,0.188679245283019,P1
101012,101013,0.140350877192982,P1
101012,101014,0.1875,P1
101012,101015,0.178571428571429,P1
101012,101016,0.15,P1
101012,101017,0.183333333333333,P1
101012,101018,0.26,P1
101012,101019,0.147540983606557,P1
101012,101020,0.245283018867925,P1
101013,101014,0.183333333333333,P1
101013,101015,0.12962962962963,P1
101013,101016,0.230769230769231,P1
101013,101017,0.157894736842105,P1
101013,101018,0.208333333333333,P1
101013,101019,0.25,P1
101013,101020,0.173076923076923,P1
101014,101015,0.161290322580645,P1
101014,101016,0.209677419354839,P1
101014,101017,0.262295081967213,P1
101014,101018,0.169491525423729,P1
101014,101019,0.225806451612903,P1
101014,101020,0.2,P1
101015,101016,0.226415094339623,P1
101015,101017,0.175438596491228,P1
101015,101018,0.204081632653061,P1
101015,101019,0.2,P1
101015,101020,0.192307692307692,P1
101016,101017,0.228070175438596,P1
101016,101018,0.215686274509804,P1
101016,101019,0.277777777777778,P1
101016,101020,0.354166666666667,P1
101017,101018,0.12280701754386,P1
101017,101019,0.267857142857143,P1
101017,101020,0.264150943396226,P1
101018,101019,0.211538461538462,P1
101018,101020,0.156862745098039,P1
101019,101020,0.245283018867925,P1
