Exemplar.Row,Exemplar.Col,Jaccard,Group
101014,101019,0.0677966101694915,P1
101014,101020,0.217391304347826,P1
101015,101016,0.25,P1
101015,101017,0.241379310344828,P1
101015,101018,0.144927536231884,P1
101015,101019,0.153846153846154,P1
101015,101020,0.214285714285714,P1
101016,101017,0.236363636363636,P1
101016,101018,0.171875,P1
101016,101019,0.163934426229508,P1
101016,101020,0.207547169811321,P1
101017,101018,0.264150943396226,P1
101017,101019,0.211538461538462,P1
101017,101020,0.191489361702128,P1
101018,101019,0.186440677966102,P1
101018,101020,0.125,P1
101019,101020,0.204081632653061,P1
