Exemplar.Row,Exemplar.Col,Jaccard,Group
117013,117018,0.116666666666667,P6M
117013,117019,0.222222222222222,P6M
117013,117020,0.0714285714285714,P6M
117014,117015,0.192307692307692,P6M
117014,117016,0.196428571428571,P6M
117014,117017,0.132075471698113,P6M
117014,117018,0.0819672131147541,P6M
117014,117019,0.160714285714286,P6M
117014,117020,0.0925925925925926,P6M
117015,117016,0.105263157894737,P6M
117015,117017,0.191489361702128,P6M
117015,117018,0.169811320754717,P6M
117015,117019,0.196078431372549,P6M
117015,117020,0.145833333333333,P6M
117016,117017,0.22,P6M
117016,117018,0.175438596491228,P6M
117016,117019,0.245283018867925,P6M
117016,117020,0.176470588235294,P6M
117017,117018,0.111111111111111,P6M
117017,117019,0.18,P6M
117017,117020,0.152173913043478,P6M
117018,117019,0.181818181818182,P6M
117018,117020,0.113207547169811,P6M
117019,117020,0.183673469387755,P6M
