Exemplar.Row,Exemplar.Col,Jaccard,Group
117014,117016,0.163636363636364,P6M
117014,117017,0.108695652173913,P6M
117014,117018,0.135593220338983,P6M
117014,117019,0.175438596491228,P6M
117014,117020,0.0806451612903226,P6M
117015,117016,0.15,P6M
117015,117017,0.12,P6M
117015,117018,0.142857142857143,P6M
117015,117019,0.0909090909090909,P6M
117015,117020,0.0909090909090909,P6M
117016,117017,0.108695652173913,P6M
117016,117018,0.196428571428571,P6M
117016,117019,0.0634920634920635,P6M
117016,117020,0.0983606557377049,P6M
117017,117018,0.173913043478261,P6M
117017,117019,0.125,P6M
117017,117020,0.102040816326531,P6M
117018,117019,0.147540983606557,P6M
117018,117020,0.166666666666667,P6M
117019,117020,0.166666666666667,P6M
