Exemplar.Row,Exemplar.Col,Jaccard,Group
101011,101017,0.275862068965517,P1
101011,101018,0.282608695652174,P1
101011,101019,0.214285714285714,P1
101011,101020,0.276595744680851,P1
101012,101013,0.2,P1
101012,101014,0.178571428571429,P1
101012,101015,0.196078431372549,P1
101012,101016,0.230769230769231,P1
101012,101017,0.254237288135593,P1
101012,101018,0.229166666666667,P1
101012,101019,0.307692307692308,P1
101012,101020,0.2,P1
101013,101014,0.169230769230769,P1
101013,101015,0.145161290322581,P1
101013,101016,0.275862068965517,P1
101013,101017,0.354838709677419,P1
101013,101018,0.254545454545455,P1
101013,101019,0.147058823529412,P1
101013,101020,0.228070175438596,P1
101014,101015,0.120689655172414,P1
101014,101016,0.307692307692308,P1
101014,101017,0.2,P1
101014,101018,0.188679245283019,P1
101014,101019,0.161290322580645,P1
101014,101020,0.230769230769231,P1
101015,101016,0.0862068965517241,P1
101015,101017,0.216666666666667,P1
101015,101018,0.208333333333333,P1
101015,101019,0.175438596491228,P1
101015,101020,0.18,P1
101016,101017,0.206349206349206,P1
101016,101018,0.150943396226415,P1
101016,101019,0.228070175438596,P1
101016,101020,0.192307692307692,P1
101017,101018,0.267857142857143,P1
101017,101019,0.26984126984127,P1
101017,101020,0.2,P1
101018,101019,0.140350877192982,P1
101018,101020,0.1875,P1
101019,101020,0.137931034482759,P1
