Exemplar.Row,Exemplar.Col,Jaccard,Group
115012,115018,0.2,P31M
115012,115019,0.12962962962963,P31M
115012,115020,0.114754098360656,P31M
115013,115014,0.163934426229508,P31M
115013,115015,0.114754098360656,P31M
115013,115016,0.109375,P31M
115013,115017,0.0740740740740741,P31M
115013,115018,0.116666666666667,P31M
115013,115019,0.142857142857143,P31M
115013,115020,0.125,P31M
115014,115015,0.15,P31M
115014,115016,0.0909090909090909,P31M
115014,115017,0.0535714285714286,P31M
115014,115018,0.172413793103448,P31M
115014,115019,0.0754716981132075,P31M
115014,115020,0.12280701754386,P31M
115015,115016,0.15,P31M
115015,115017,0.244444444444444,P31M
115015,115018,0.140350877192982,P31M
115015,115019,0.08,P31M
115015,115020,0.109090909090909,P31M
115016,115017,0.204081632653061,P31M
115016,115018,0.192982456140351,P31M
115016,115019,0.117647058823529,P31M
115016,115020,0.142857142857143,P31M
115017,115018,0.195652173913043,P31M
115017,115019,0.1,P31M
115017,115020,0.0625,P31M
115018,115019,0.127659574468085,P31M
115018,115020,0.2,P31M
115019,115020,0.13953488372093,P31M
